DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
12496132,108,0,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.9879465,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674,0.00014180674
12516859,108,0,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.5767131,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.4029385,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442,0.00024225442
12516860,108,0,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.97982925,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095,0.00023731095
8908519,109,1,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.17388698,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.6224502,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.188583,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073,0.00018169073
8940425,109,1,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.9882338,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969,0.00013842969
9149812,109,1,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.98732907,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896,0.00014907896
9187765,109,1,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.97254574,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822,0.00032300822
9676381,109,1,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.79492605,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.19004698,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579,0.00017889579
9836710,109,1,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.37372088,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.5966804,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483,0.00035237483
9889212,109,1,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.9901165,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994,0.000116282994
10084106,109,1,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.2831862,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.23303084,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.00015504671,0.4709148,0.00015504671,0.00015504671,0.00015504671
10224010,109,1,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.29932064,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.00023731578,0.6807448,0.00023731578,0.00023731578,0.00023731578
10419204,109,1,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.608302,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.37963986,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776,0.00014355776
10457842,109,1,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.6416257,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.17754123,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.16474804,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565,0.00019380565
10574095,109,1,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.3654498,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.61072665,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172,0.0002836172
10620568,109,1,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.98682195,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382,0.00015504382
