DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
9666006,109,1,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.35166177,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.34446412,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.0003770933,0.2793633
9676381,109,1,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.9846046,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839,0.0002297839
9889212,109,1,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.49925235,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.3385783,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.15279546,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413,0.00014418413
10029323,109,1,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.104090564,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.88666505,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604,0.0001400604
10084106,109,1,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.15742572,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.24664104,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.3632294,0.00018616515,0.00018616515,0.00018616515,0.00018616515,0.22078934
10224010,109,1,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.00026261105,0.98240507
10440566,109,1,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.17305133,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.80930114,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885,0.00026738885
10457842,109,1,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.14300081,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.8418335,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518,0.00022978518
10574095,109,1,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.10874567,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.2651536,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.36059657,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.24254695,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711,0.000358711
10599890,109,1,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.12853514,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.20243324,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.39837122,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.00019100423,0.200514,0.00019100423,0.00019100423,0.05811315
10620568,109,1,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.00019098965,0.98720366
10652180,109,1,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.21625094,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.7698827,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891,0.0002100891
10742226,109,1,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.4327717,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.17697693,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.38186505,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449,0.00012900449
10769755,109,1,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.8705666,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.11648896,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262,0.00019608262
10966386,109,1,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.98271406,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316,0.00025800316
12144770,109,1,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.98483837,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484,0.0002262484
12211279,109,1,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.13720782,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.2491275,0.34655458,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.2593936,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497,0.00012054497
12218656,109,1,0.00024108918,0.8177363,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.16635205,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918,0.00024108918
12374402,109,1,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.24280235,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.29718584,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.444838,0.00023344612,0.00023344612,0.00023344612,0.00023344612,0.00023344612
12454166,109,1,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.9895158,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974,0.00015644974
12495014,109,1,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.20629999,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.00026261513,0.77636755,0.00026261513
