DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
10084106,109,1,0.37271392,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.21922602,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.39523178,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352,0.00022905352
10224010,109,1,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.33456966,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.41645837,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.0003323562,0.23036043
10419204,109,1,0.061449792,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.8055849,0.0002118746,0.0002118746,0.12109822,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746,0.0002118746
10440566,109,1,0.36497232,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.61531097,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163,0.0003459163
10457842,109,1,0.30774698,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.6771573,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524,0.00026484524
10574095,109,1,0.124389835,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.17769252,0.67357856,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707,0.00043463707
10599890,109,1,0.4884855,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.49880195,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486
10713370,109,1,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.98739535,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074,0.00021730074
10742226,109,1,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.2640672,0.72752994,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226,0.00014739226
10769755,109,1,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.42810598,0.55828357,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764,0.00023873764
10877778,109,1,0.2878117,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.42210698,0.00021456812,0.00021456812,0.04525956,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.12165302,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.11158059,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812,0.00021456812
10966441,109,1,0.15411845,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.7191388,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.110922486,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298,0.00028251298
12144770,109,1,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.91169417,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.07366708,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226,0.00025681226
12211279,109,1,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.9919407,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047,0.00013893047
12218656,109,1,0.26872998,0.00030818905,0.00030818905,0.03000033,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.15188774,0.00030818905,0.00030818905,0.12430747,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.20449007,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.20425077,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905,0.00030818905
12374402,109,1,0.05975035,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.2842869,0.64200115,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114,0.00024927114
12454166,109,1,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.98882663,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209,0.00019261209
1669719,111,2,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.4180999,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.5655251,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534,0.00028728534
7774117,111,2,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.01590474,0.00016782155,0.00016782155,0.00016782155,0.92147046,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.053225473,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155,0.00016782155
7913756,111,2,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.9906361,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293,0.00016142293
7936296,111,2,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.9807241,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514,0.00033234514
7991124,111,2,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.5424575,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.18230152,0.00024926476,0.00024926476,0.14002356,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.12150727,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476,0.00024926476
8137126,111,2,0.0002778588,0.0002778588,0.98388463,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588,0.0002778588
8137132,111,2,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.28416613,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.7071294,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147,0.00015270147
