DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35
9172170,146,9,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.99155235,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687,0.00024845687
9189043,146,9,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.21182205,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.00032842052,0.77733994,0.00032842052,0.00032842052,0.00032842052,0.00032842052
9224802,146,9,0.0005953023,0.4165111,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.18046513,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.3839737,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023,0.0005953023
9368568,146,9,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.97686934,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033,0.0006803033
9384602,146,9,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.3749181,0.61681086,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308,0.00025063308
9414118,146,9,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.97933066,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726,0.00060791726
9546792,146,9,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.2544288,0.0005602794,0.492111,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.0005602794,0.23553088,0.0005602794,0.0005602794,0.0005602794
9622000,146,9,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.78712296,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.000680306,0.19042662,0.000680306,0.000680306,0.000680306
9652956,146,9,0.00025511117,0.99132603,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117,0.00025511117
9746908,146,9,0.49445584,0.26165757,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.23455615,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672,0.0002915672
10037474,146,9,0.00051953,0.00051953,0.00051953,0.00051953,0.00051953,0.13929443,0.5283195,0.00051953,0.00051953,0.00051953,0.00051953,0.00051953,0.00051953,0.00051953,0.00051953,0.00051953,0.12338696,0.00051953,0.00051953,0.00051953,0.00051953,0.00051953,0.00051953,0.00051953,0.00051953,0.00051953,0.00051953,0.00051953,0.19289343,0.00051953,0.00051953,0.00051953,0.00051953,0.00051953,0.00051953
10090481,146,9,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.9838085,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073,0.00047621073
10206644,146,9,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.9885706,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454,0.00033615454
10430510,146,9,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.98057044,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684,0.00057144684
10463234,146,9,0.0006494364,0.4603995,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.22253406,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.0006494364,0.16907047,0.0006494364,0.0006494364,0.12786302,0.0006494364,0.0006494364,0.0006494364
10468510,146,9,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.0003284225,0.98883367,0.0003284225,0.0003284225,0.0003284225,0.0003284225
10526115,146,9,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.11292044,0.0003759631,0.0003759631,0.8746726,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631,0.0003759631
10573013,146,9,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.98325026,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047,0.00049263047
10587643,146,9,0.00040819237,0.20853606,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.16500378,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.61339784,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237,0.00040819237
10607841,146,9,0.00048428532,0.9835339,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532,0.00048428532
10754226,146,9,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.8142877,0.17025453,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656,0.00046840656
12451676,146,9,0.050696336,0.12722158,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.3454944,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.035873767,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.00028575293,0.43214113,0.00028575293,0.00028575293,0.00028575293
