DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
9149812,109,1,0.00016683798,0.00016683798,0.00016683798,0.9878224,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798,0.00016683798
9187765,109,1,0.32020226,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.46489245,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.18897493,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757,0.00036524757
9666006,109,1,0.41720015,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.23717925,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.3203728,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507,0.00035563507
9676381,109,1,0.98505485,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561,0.0002047561
9836710,109,1,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.9701086,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099,0.0004095099
9889212,109,1,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.99003613,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503,0.00013650503
10029323,109,1,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.990423,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259,0.00013120259
10084106,109,1,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.98702085,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447,0.00017781447
10224010,109,1,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.9806583,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781,0.0002649781
10419204,109,1,0.18773367,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.43194813,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.17513101,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.19336332,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893,0.00016893
10440566,109,1,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.9826944,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375,0.00023708375
10599890,109,1,0.18362738,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.15764089,0.45176515,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.19468166,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423,0.00017551423
10620568,109,1,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.2774453,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.7100805,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072,0.00017326072
10652180,109,1,0.00018018391,0.00018018391,0.00018018391,0.9868483,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391,0.00018018391
10713370,109,1,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.14927265,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.2733877,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.5653467,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859
10877778,109,1,0.21237339,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.24008398,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.11890114,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.2823001,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.1345387,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141,0.00017107141
10966386,109,1,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.98269475,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376,0.00023708376
10966441,109,1,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.4572164,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.5275817,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813,0.00021115813
12144770,109,1,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.98458755,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152,0.000211152
12211279,109,1,0.99198073,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827,0.00010986827
