DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
12420099,111,2,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.09184847,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.33344534,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.39574608,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.1662393,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425,0.00015326425
12464332,111,2,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.079563454,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.4917581,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.4131048,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034,0.0001854034
7866403,114,3,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.73414004,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.25300315,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743,0.00015124743
7903889,114,3,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.39102635,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.590185,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535,0.0002210535
8111410,114,3,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.98808676,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994,0.00013848994
8118461,114,3,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.12288294,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.37917528,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.48709193,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618,0.0001291618
8522331,114,3,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.98980826,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184,0.00011850184
8566954,114,3,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.5603664,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.41691187,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903,0.00026731903
8616874,114,3,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.9893703,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973,0.0001235973
9140167,114,3,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.9852446,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609,0.0001715609
9156280,114,3,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.99040043,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095,0.000111597095
9196022,114,3,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.98265773,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347,0.00020166347
9276697,114,3,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.31204885,0.13449278,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.54417264,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674,0.00011052674
9399850,114,3,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.4791493,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.09656995,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.23894438,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.12570581,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421,0.000718421
9536987,114,3,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.9886343,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523,0.00013212523
9566701,114,3,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.20148179,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.78435695,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912,0.00016658912
9585611,114,3,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.99011195,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325,0.000114947325
