DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
12420099,111,2,0.00014784891,0.00014784891,0.00014784891,0.16194394,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.17837511,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.6469655,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891,0.00014784891
12464332,111,2,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.65459764,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.32911158,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529,0.00018727529
8522331,114,3,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.9896989,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311,0.00011704311
8537055,114,3,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.7066962,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.00014981699,0.28027117,0.00014981699,0.00014981699
8566954,114,3,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.20220616,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.7739515,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476,0.00027405476
8616874,114,3,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.67145514,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.00011704695,0.31836066,0.00011704695,0.00011704695
9012588,114,3,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.5859846,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.4017956,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567,0.0001404567
9156280,114,3,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.9902095,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908,0.00011124908
9196022,114,3,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.8609788,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.12057807,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912,0.00021200912
9220497,114,3,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.000107010674,0.990583,0.000107010674,0.000107010674
9276697,114,3,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.2775366,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.71278435,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065,0.00011125065
9399850,114,3,0.64978343,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.2927125,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517,0.0006609517
9536987,114,3,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.7716845,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.21733084,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501,0.0001262501
9566701,114,3,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.53576875,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.44985586,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832,0.00016523832
9585611,114,3,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.36610055,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.15124255,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.4729942,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517,0.00011236517
10213492,114,3,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.22993197,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.76019347,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325,0.000113498325
