DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
9369084,117,5,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,0.8450358,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,5.988122e-05,0.14909789,5.988122e-05,5.988122e-05
9470136,117,5,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.97171724,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204,0.0002857204
9700658,117,5,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.98807025,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541,0.00012048541
10027417,117,5,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,0.9934001,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05,6.666833e-05
10213152,117,5,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.9888744,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235,0.00011236235
10431657,117,5,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.98293173,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175,0.0001724175
10507547,117,5,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.9886185,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.000114945055,0.00011494487,0.00011494487
10559556,117,5,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.5600476,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.3566881,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0617099,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316,0.0002222316
10679292,117,5,0.0001923122,0.9809643,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122,0.0001923122
10935434,117,5,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,9.524018e-05,0.99057126,9.524018e-05
11860878,117,5,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.060059782,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.6872556,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.000119052296,0.24113688,0.000119052296,0.000119052296
7587891,120,6,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.12950169,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.54713106,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.30951038,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448,0.00014286448
7805557,120,6,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.98624957,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147,0.00013889147
7928630,120,6,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.1452017,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.30915037,0.00014706374,0.00014706374,0.53138167,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374,0.00014706374
8058309,120,6,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.9867986,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553,0.00013333553
8293386,120,6,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.9847663,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742,0.00015384742
