DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
9585611,114,3,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.34365198,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.00011494818,0.6465776,0.00011494818,0.00011494818
9869603,114,3,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,0.9916917,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05,9.65918e-05
10339655,114,3,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.74267703,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.23853417,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534,0.0002210534
10502323,114,3,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,0.36162642,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,0.24699812,9.824703e-05,0.3831215,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05,9.824703e-05
10526234,114,3,0.00017415945,0.9850181,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945,0.00017415945
10851078,114,3,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.98587567,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055,0.00016421055
10920985,114,3,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.79820174,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.18629028,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364,0.00018245364
10921028,114,3,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.46922195,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.52172995,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188,0.00010643188
10936679,114,3,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.98455477,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048,0.00017960048
11040191,114,3,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228519,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.5494946,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.4401095,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511,0.00012228511
7529048,116,4,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.9588116,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793,0.00047893793
8286193,116,4,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.8775455,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.10617114,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835,0.00019157835
8607861,116,4,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.21173868,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.30981937,0.00017960744,0.00017960744,0.117241964,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.3462929,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744,0.00017960744
8665514,116,4,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.57909346,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.41051087,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418,0.00012228418
8692980,116,4,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.989015,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568,0.00012771568
9205064,116,4,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.5837581,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.4069352,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443,0.00010947443
9342439,116,4,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.25413147,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.0001419094,0.73380643,0.0001419094,0.0001419094,0.0001419094,0.0001419094
