DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
10920985,114,3,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.41463852,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.47488356,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.09546949,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047,0.00020560047
10921028,114,3,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.040282317,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.9507006,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136,0.000121836136
10936679,114,3,0.00021572002,0.00021572002,0.00021572002,0.0735327,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.066583894,0.00021572002,0.45812175,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.29275057,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.093695745,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002,0.00021572002
11040191,114,3,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.98950064,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031,0.00013998031
12059991,114,3,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.9806498,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005,0.000258005
7529048,116,4,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.9588784,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656,0.00054825656
8607861,116,4,0.00021222647,0.98408425,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647,0.00021222647
8665514,116,4,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.7463676,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.24348852,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702,0.00013706702
8692980,116,4,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.33166388,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.6571432,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786,0.00015124786
8710868,116,4,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.98701435,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722,0.00017313722
9056422,116,4,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.1330839,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.85717857,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502,0.00013158502
9205064,116,4,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.000120717734,0.9909462
9342439,116,4,0.4243009,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.27766368,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.28632048,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864,0.00016046864
9394418,116,4,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.9901307,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267,0.00013158267
9413807,116,4,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.9910269,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979,0.00011961979
9516080,116,4,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.991108,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236,0.00011854236
9545345,116,4,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.9897192,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356,0.00013706356
9699666,116,4,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.32034674,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.22278577,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.44653842,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293,0.00014149293
