DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
9676381,109,1,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.6108131,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.37403446,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025,0.00023675025
9889212,109,1,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.08325685,0.00014856063,0.00014856063,0.00014856063,0.24921069,0.00014856063,0.37964815,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.0817506,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.17818071,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.00014856063,0.019039067,0.00014856063
10029323,109,1,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.87886095,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.11190331,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557
10084106,109,1,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.24985307,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.36453336,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.26062098,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.11310018,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794,0.00019180794
10224010,109,1,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.6999308,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.2827521,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767,0.00027057767
10440566,109,1,0.0002754924,0.63861203,0.0002754924,0.0002754924,0.0002754924,0.34375593,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924,0.0002754924
10457842,109,1,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.846164,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.13868403,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929,0.00023674929
10574095,109,1,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.43411896,0.00036956152,0.54222906,0.00036956152,0.00036956152,0.00036956152,0.00036956152,0.00036956152
10599890,109,1,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.9872091,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707,0.00019677707
10620568,109,1,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.00019677833,0.98720944,0.00019677833
10652180,109,1,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.40128323,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.5848631,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664,0.00021645664
10742226,109,1,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.7115324,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.2799612,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107,0.0001329107
10769755,109,1,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.9868681,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313,0.00020202313
10966386,109,1,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.7818895,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.20109762,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126,0.00026582126
12144770,109,1,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.53868127,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.4463996,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886,0.00023310886
12211279,109,1,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.9919273,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478,0.00012419478
12218656,109,1,0.0002484085,0.15106948,0.0002484085,0.0002484085,0.0002484085,0.08724517,0.0002484085,0.0002484085,0.0002484085,0.20970716,0.0002484085,0.30874732,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.12539625,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.10292971,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085,0.0002484085
12374402,109,1,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.5796734,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.40493333,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391,0.00024051391
12454166,109,1,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.83834106,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.15134256,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914,0.0001611914
12495014,109,1,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.7042999,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.278383,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476,0.00027057476
1669719,111,2,0.25172156,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.52600366,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.20609343,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848,0.00025683848
