DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
8924224,120,6,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.98762906,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356,0.00012755356
8956779,120,6,0.00012444424,0.00012444424,0.00012444424,0.98793304,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424,0.00012444424
9094461,120,6,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.56173265,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.06452121,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.35612008,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347,0.0001855347
9291431,120,6,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.98544854,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548,0.00015006548
9570214,120,6,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.907393e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,0.64772165,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,0.34276864,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05,9.9073906e-05
9594287,120,6,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.74063265,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.2440599,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881,0.00015944881
9658316,120,6,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.98644197,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491,0.00013978491
9798412,120,6,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.976981,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748,0.00023730748
9925751,120,6,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.9891235,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699,0.00011213699
10399167,120,6,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.98958224,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086,0.000107415086
10403689,120,6,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.98900306,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073,0.00011338073
10631462,120,6,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,0.5274,8.6479115e-05,0.46430072,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05,8.6479115e-05
10794547,120,6,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,0.9911644,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05,9.1110735e-05
10837140,120,6,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.9797994,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311,0.00020825311
10923484,120,6,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.7745902,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.21235,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827,0.00013605827
