DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
8521452,120,6,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.35849038,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.62789774,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252,0.00013889252
8569178,120,6,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,0.9902931,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05,9.8042445e-05
8618340,120,6,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158539,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.37205604,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.61504763,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537,0.00013158537
8697991,120,6,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.98605454,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828,0.00014084828
8924224,120,6,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.9874668,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843
9094461,120,6,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.9813211,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424,0.00018868424
9194030,120,6,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,0.9905702,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05,9.5240786e-05
9291431,120,6,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.98476774,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833,0.00015384833
9594287,120,6,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.4862599,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.3669671,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.13207631,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231,0.0001515231
9798412,120,6,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.47316125,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.50404865,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513,0.00023256513
9925751,120,6,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.9887476,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818,0.00011363818
10036998,120,6,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.9845316,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311,0.00015625311
10332871,120,6,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.7670751,0.22097202,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802,0.00012195802
10403689,120,6,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.98874766,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386,0.0001136386
10631462,120,6,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,0.9917482,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05,8.333569e-05
