DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
9436725,117,5,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.99075395,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618,0.00010158618
9470136,117,5,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.50077975,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.47127002,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438,0.00031056438
9721442,117,5,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.492669,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.16470177,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.3272741,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979,0.00017253979
9876967,117,5,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.055490892,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.104612485,0.00018741902,0.00018741902,0.0377565,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.3008081,0.102673374,0.00018741902,0.00018741902,0.00018741902,0.14674722,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.23598185,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902,0.00018741902
10027417,117,5,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,0.9267239,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,0.06696682,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05,7.012998e-05
10213152,117,5,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.9891285,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944815,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798,0.00011944798
10431657,117,5,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.982338,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577,0.00019410577
10559556,117,5,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.97849965,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982,0.0002362982
10679292,117,5,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.9806056,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576,0.00021313576
10936886,117,5,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.32990414,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.09432474,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.42856786,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.12387316,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296,0.0002651296
11860878,117,5,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.98849696,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928,0.0001263928
12419536,117,5,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.20865494,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.4794379,0.18729305,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.11185908,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421,0.00014493421
7587891,120,6,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.98566186,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563,0.00015753563
7805557,120,6,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.9862594,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026,0.00015097026
7907945,120,6,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,0.2677649,0.20760134,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,0.5165049,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05,9.134581e-05
7928630,120,6,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.08386247,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.6961212,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.028538655,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.02512911,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.15264387,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819,0.00015753819
8521452,120,6,0.00015309715,0.00015309715,0.09977163,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.38252798,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.5040759,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715,0.00015309715
