DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
8924224,120,6,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.097848736,0.00014569412,0.00014569412,0.00014569412,0.4190387,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.056722973,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.00014569412,0.41415113,0.00014569412,0.00014569412
8956779,120,6,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.987642,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856,0.00014204856
9094461,120,6,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.9823447,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033,0.00020293033
9194030,120,6,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.4927416,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.00011478816,0.49738646,0.00011478816,0.00011478816
9291431,120,6,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.9843065,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.00018038208,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819,0.0001803819
9570214,120,6,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.9903101,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096,0.00011141096
9594287,120,6,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.00018037965,0.331952,0.00018037965,0.00018037965,0.00018037965,0.6525353,0.00018037965,0.00018037965
9658316,120,6,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.6069813,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.20341523,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.17599864,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801,0.00016005801
9798412,120,6,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.39571348,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.00027057526,0.5810165,0.00027057526,0.00027057526
10036998,120,6,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.3285358,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.00018329217,0.6557009,0.00018329217,0.00018329217
10332871,120,6,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.98779684,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404,0.00014029404
10399167,120,6,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.00012089414,0.9894823,0.00012089414,0.00012089414
10403689,120,6,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.13276942,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.6049377,0.00012913739,0.00012913739,0.00012913739,0.00012913739,0.25131622,0.00012913739,0.00012913739
10631462,120,6,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,9.5495685e-05,0.9916919,9.5495685e-05,9.5495685e-05
10794547,120,6,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.99125165,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582,0.00010056582
10837140,120,6,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.98061407,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822,0.000222822
