DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
9629853,111,2,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.49665478,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.43212473,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.04922406,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443,0.00024438443
9681800,111,2,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.9873199,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.00013785911,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591,0.0001378591
9789072,111,2,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.98936504,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238,0.0001156238
9864731,111,2,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.98663247,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984,0.00014530984
10360778,111,2,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.36926112,0.00027572922,0.00027572922,0.00027572922,0.31317917,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.2927422,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922,0.00027572922
10412591,111,2,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.9873202,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795,0.00013785795
10932276,111,2,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,0.1852817,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,0.8060588,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05,9.515933e-05
12222676,111,2,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.23366916,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.7525512,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565,0.00015145565
12420099,111,2,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.9864499,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938,0.00014729938
12464332,111,2,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.9845415,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321,0.00016801321
7866403,114,3,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.98731935,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849,0.00013785849
7903889,114,3,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.9813341,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481,0.00020288481
8111410,114,3,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.41652605,0.00013275475,0.00013275475,0.00013275475,0.571395,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475,0.00013275475
8118461,114,3,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.9890094,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784,0.00011947784
8522331,114,3,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.3925421,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.5972652,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228,0.00011201228
8537055,114,3,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.82926065,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.15819556,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215,0.00013786215
