DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
9836710,109,1,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.38893637,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.5808043,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605,0.00049605605
10029323,109,1,0.99044293,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012,0.00015411012
10084106,109,1,0.29979214,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.28356618,0.29672116,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.10726153,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378,0.00021451378
10224010,109,1,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.5968009,0.00031125156,0.00031125156,0.00031125156,0.38421285,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156,0.00031125156
10419204,109,1,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.9876956,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174,0.0001984174
10440566,109,1,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.5632012,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.4170374,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968,0.00032395968
10457842,109,1,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.120222956,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.00024802203,0.86464775,0.00024802203,0.00024802203,0.00024802203,0.00024802203
10574095,109,1,0.043084882,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.34149495,0.59099823,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338,0.0004070338
10599890,109,1,0.3653349,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.40105987,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.22107136,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109,0.00020887109
10713370,109,1,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.33419463,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.6533905,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648,0.00020350648
10742226,109,1,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.28770977,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.00013802866,0.7038705,0.00013802866,0.00013802866
10769755,109,1,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.4029426,0.58341616,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086,0.00022358086
10877778,109,1,0.091781884,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.57371336,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.32244703,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785,0.00020093785
10966441,109,1,0.10363377,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.67345953,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.1032166,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.00026457137,0.10408044,0.00026457137,0.00026457137
12144770,109,1,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.4972228,0.00024051739,0.09603797,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.10915136,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.00024051739,0.1102882,0.00024051739,0.1733496,0.00024051739,0.00024051739
12211279,109,1,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.99193156,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937,0.00013010937
12218656,109,1,0.2318876,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.23737714,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.13547678,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.37823,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957,0.00028861957
12374402,109,1,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.5404789,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.4452794,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209,0.00023344209
12454166,109,1,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.98881394,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329,0.00018038329
1669719,111,2,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.69965947,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.28392884,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506,0.00026904506
7774117,111,2,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.015126925,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.88604635,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.08939565,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719,0.00015716719
7913756,111,2,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.9906262,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729,0.0001511729
7936296,111,2,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.5020352,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.16136046,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.31792915,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484,0.00031125484
