DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
9864731,111,2,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.322594,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.6640091,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404,0.0001505404
10360778,111,2,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.13235398,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.3997833,0.00029701582,0.00029701582,0.00029701582,0.0931821,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.14372377,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.029432362,0.00029701582,0.00029701582,0.00029701582,0.14735651,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.00029701582,0.029219193
10932276,111,2,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,0.3688181,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,0.62237066,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05,9.900391e-05
12222676,111,2,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.985239,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015,0.00016402015
12420099,111,2,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.98698896,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585,0.00014459585
12464332,111,2,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.1471149,0.00018315803,0.00018315803,0.00018315803,0.4140783,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.4226876,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803,0.00018315803
8522331,114,3,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.04271194,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.08240066,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.49307293,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.00011447502,0.37185493,0.00011447502
8537055,114,3,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.9868155,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245,0.00014652245
8566954,114,3,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.9758773,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652,0.00026802652
8616874,114,3,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.9896993,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445,0.000114472445
9012588,114,3,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.6743611,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.31341445,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848,0.00013736848
9156280,114,3,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.99020875,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724,0.00010880724
9196022,114,3,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.3192932,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.6622528,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938,0.00020734938
9220497,114,3,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.9905822,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176,0.000104660176
9276697,114,3,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.99020886,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575,0.00010880575
9399850,114,3,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.088556305,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.06966753,0.0006464455,0.39615983,0.0594612,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.06701787,0.0006464455,0.0006464455,0.0006464455,0.26418954,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455,0.0006464455
