DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
8940425,109,1,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.9882566,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199,0.00016308199
9149812,109,1,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.9873521,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685,0.00017562685
9187765,109,1,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.39132804,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.5816542,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273,0.00038053273
9676381,109,1,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.9848239,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525,0.0002107525
9836710,109,1,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.47877803,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.491747,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033,0.00041514033
9889212,109,1,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.9901345,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965,0.00013698965
10084106,109,1,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.98684806,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126,0.00018265126
10224010,109,1,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.3896615,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.24979784,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.34097037,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658,0.00027957658
10419204,109,1,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.24417304,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.25551945,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.4884674,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274,0.00016912274
10457842,109,1,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.30852073,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.21937323,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.2071823,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.00022832378,0.24916947,0.00022832378,0.00022832378,0.00022832378
10574095,109,1,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.97594315,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227,0.0003341227
10620568,109,1,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.16363154,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.2880962,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.53548485,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918,0.00018265918
10652180,109,1,0.33539858,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.37685928,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.27423385,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499,0.0001929499
10713370,109,1,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.36305082,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.25913957,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.36566922,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325,0.00017341325
10742226,109,1,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.99127,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484,0.000121228484
10769755,109,1,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.35098064,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.14522119,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.00019026634,0.49047947,0.00019026634
10877778,109,1,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.00017340237,0.9875149,0.00017340237,0.00017340237
10966386,109,1,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.98299456,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758,0.00023618758
10966441,109,1,0.00021745663,0.14541034,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.21834779,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.31895852,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.30227888,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663,0.00021745663
