DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
12419536,117,5,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.98742104,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069,0.0002419069
7587891,120,6,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.44342268,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.5426311,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913,0.00027345913
7805557,120,6,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.1418549,0.04279272,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.59026426,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.21224704,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803,0.00026206803
7907945,120,6,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.073716305,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.917768,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713,0.00016697713
7928630,120,6,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.09056739,0.00027346396,0.20447029,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.26576912,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.42579368,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396,0.00027346396
8058309,120,6,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.98725784,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508,0.00024504508
8293386,120,6,0.00029029418,0.2622722,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.41057622,0.00029029418,0.00029029418,0.124467805,0.00029029418,0.00029029418,0.00029029418,0.18845971,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418,0.00029029418
8569178,120,6,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.1198546,0.00018143488,0.00018143488,0.26983818,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.25130013,0.29814625,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.052152116,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488,0.00018143488
8618340,120,6,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.08406616,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.2239747,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.31753507,0.36175868,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817,0.0002584817
8697991,120,6,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.98655975,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074,0.00025847074
8924224,120,6,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.71547854,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.2723406,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342,0.00023884342
8956779,120,6,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.5297411,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.0002273374,0.4586648,0.0002273374,0.0002273374,0.0002273374
9094461,120,6,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.30809402,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.67374897,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239,0.0003560239
9194030,120,6,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.9903809,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588,0.00018498588
9570214,120,6,0.00018319805,0.20364201,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.35147503,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.43572322,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805,0.00018319805
9594287,120,6,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.22138786,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.3001591,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.46347833,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019,0.00029950019
9658316,120,6,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.98655957,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336,0.00025847336
9925751,120,6,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.98933536,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287,0.00020509287
10036998,120,6,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.49604398,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.48937547,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854,0.00028589854
10332871,120,6,0.00023295387,0.98788667,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387,0.00023295387
10399167,120,6,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.7319784,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.25756174,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795,0.00020509795
10631462,120,6,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.99146825,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738,0.0001640738
10837140,120,6,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.98037684,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167,0.00037737167
10872665,120,6,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.992151,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556,0.00015094556
10928103,120,6,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.9803771,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955,0.00037736955
9190890,126,7,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.9861808,0.0002657538,0.0002657538,0.0002657538,0.0002657538,0.0002657538
9679979,126,7,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.00021940349,0.988591,0.00021940349,0.00021940349,0.00021940349,0.00021940349
10195885,126,7,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.0001397691,0.9927318,0.0001397691,0.0001397691,0.0001397691,0.0001397691
10200459,126,7,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.00027747735,0.98557115,0.00027747735,0.00027747735,0.00027747735,0.00027747735
10334192,126,7,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.98773545,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866,0.00023585866
10340750,126,7,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.57902557,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.09984133,0.07633007,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.23591283,0.0001814368,0.0001814368,0.0001814368,0.0001814368,0.0001814368
10354018,126,7,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.97770095,0.00042882934,0.00042882934,0.00042882934,0.00042882934,0.00042882934
10410876,126,7,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.00025847513,0.9865593,0.00025847513,0.00025847513,0.00025847513,0.00025847513
10557106,126,7,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.6160008,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.00031448127,0.36796093,0.00031448127,0.00031448127,0.00031448127,0.00031448127
10572598,126,7,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.9830836,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198,0.0003253198
10618704,126,7,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.9869181,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789,0.0002515789
