DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
8940425,109,1,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.5781045,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.41071552,0.00015746187,0.00015746187,0.00015746187,0.00015746187,0.00015746187
9187765,109,1,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.27307653,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.20453013,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.2587664,0.23661935,0.00039141483,0.00039141483,0.00039141483,0.00039141483,0.00039141483
9666006,109,1,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.9747097,0.0003512539,0.0003512539,0.0003512539,0.0003512539,0.0003512539
9676381,109,1,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.9845888,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552,0.00021404552
9889212,109,1,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.56036335,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.07818532,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.112123944,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.24005917,0.00013430828,0.00013430828,0.00013430828,0.00013430828,0.00013430828
10029323,109,1,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.5415237,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.3224151,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.12692735,0.00013046879,0.00013046879,0.00013046879,0.00013046879,0.00013046879
10084106,109,1,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.3401874,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.24707614,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.00017341306,0.20242457,0.00017341306,0.19834623,0.00017341306,0.00017341306,0.00017341306
10224010,109,1,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.59101486,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.39161646,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925,0.00024462925
10440566,109,1,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.00024907073,0.9820669,0.00024907073,0.00024907073,0.00024907073
10457842,109,1,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.39548323,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.5893192,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959,0.00021404959
10574095,109,1,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.5236009,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.45267618,0.00033412696,0.00033412696,0.00033412696,0.00033412696,0.00033412696
10599890,109,1,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.43005002,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.39641243,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.00017791522,0.16108227,0.00017791522,0.00017791522,0.00017791522
10620568,109,1,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.98719025,0.00017791003,0.00017791003,0.00017791003,0.00017791003,0.00017791003
10652180,109,1,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.985909,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708,0.00019569708
10742226,109,1,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.6926218,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.29884467,0.000120167155,0.000120167155,0.000120167155,0.000120167155,0.000120167155
10769755,109,1,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.55325556,0.00018265547,0.00018265547,0.00018265547,0.43377566,0.00018265547,0.00018265547,0.00018265547,0.00018265547,0.00018265547
10966386,109,1,0.0002403356,0.0002403356,0.80928427,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.173652,0.0002403356,0.0002403356,0.0002403356,0.0002403356,0.0002403356
12144770,109,1,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.23260699,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.09920131,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.113238454,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.11425146,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.42636967,0.0002107637,0.0002107637,0.0002107637,0.0002107637,0.0002107637
12211279,109,1,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.45179075,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.5402368,0.00011228753,0.00011228753,0.00011228753,0.00011228753,0.00011228753
