DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43
10557106,126,7,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.98372084,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034,0.00038761034
10572598,126,7,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.56948406,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.00040098646,0.4140757,0.00040098646
10618704,126,7,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.9869768,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568,0.00031008568
10632361,126,7,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.5792769,0.08988259,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.034171678,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.00026134914,0.28647664,0.00026134914
10637429,126,7,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.9792181,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455,0.00049482455
10692252,126,7,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.3749935,0.28151274,0.00027362182,0.00027362182,0.00027362182,0.17080675,0.16201636,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182,0.00027362182
10698490,126,7,0.00023492618,0.31433913,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.6760294,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618,0.00023492618
10726978,126,7,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.00029816368,0.9874771,0.00029816368
10741712,126,7,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.00044724057,0.98121595,0.00044724057,0.00044724057
10786798,126,7,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.98398757,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713,0.00038126713
10828889,126,7,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.5258649,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.06088266,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.0003578145,0.3989405,0.0003578145
10870973,126,7,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.99150646,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191,0.00020223191
10918445,126,7,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.44871816,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.3266126,0.00043070078,0.00043070078,0.20744143,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078,0.00043070078
10953306,126,7,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.16464517,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.1166722,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.14401639,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.5507976,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272,0.0006120272
11020858,126,7,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.63514596,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.35414067,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538,0.00026131538
11044365,126,7,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.9896091,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548,0.00024741548
8790332,142,8,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.99023235,0.00023256434,0.00023256434,0.00023256434,0.00023256434,0.00023256434
8903350,142,8,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.98584425,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897,0.00033705897
8906419,142,8,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.9860462,0.00033223606,0.00033223606,0.00033223606,0.00033223606,0.00033223606
9205942,142,8,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.9877907,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088,0.0002907088
9302262,142,8,0.9808489,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061,0.0004560061
9334287,142,8,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.9929729,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903,0.00016731903
9508065,142,8,0.00043070564,0.00043070564,0.00043070564,0.11699298,0.00043070564,0.00043070564,0.00043070564,0.2580851,0.14428124,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.15025847,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.314016,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564,0.00043070564
9545534,142,8,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.9163309,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.07112332,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252,0.00030601252
9630065,142,8,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.42617083,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.17242576,0.38792104,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644,0.0003370644
9733569,142,8,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.980465,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688,0.00046512688
9767138,142,8,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.00035779117,0.9849728
9847242,142,8,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.99103886,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656,0.0002133656
10364424,142,8,0.00051681546,0.00051681546,0.5535129,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.4252975,0.00051681546,0.00051681546,0.00051681546,0.00051681546,0.00051681546
10395791,142,8,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.31968042,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.4107949,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148,0.25091898,0.000465148,0.000465148,0.000465148,0.000465148,0.000465148
10475061,142,8,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.991356,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376,0.00020581376
10564872,142,8,0.08893663,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.55397254,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.3462738,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797,0.00027043797
10753513,142,8,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.9819121,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304,0.00043067304
10769242,142,8,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.25631294,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.732059,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622,0.00028361622
10804186,142,8,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.98938346,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787,0.00025278787
10822271,142,8,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.9808479,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727,0.00045601727
10842302,142,8,0.00044725594,0.00044725594,0.047717642,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.026092289,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.09633021,0.00044725594,0.19444104,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.00044725594,0.040239915,0.5286492,0.00044725594,0.05042855,0.00044725594,0.00044725594,0.00044725594
10899793,142,8,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.9808482,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142,0.00045601142
10906459,142,8,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.49631074,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.24508289,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.24667992,0.0002981761,0.0002981761,0.0002981761,0.0002981761,0.0002981761
12455636,142,8,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.9847382,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488,0.00036339488
8733303,146,9,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.2488264,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.2153278,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.0007047617,0.50765544,0.0007047617,0.0007047617,0.0007047617,0.0007047617
8766720,146,9,0.00037510198,0.00037510198,0.00037510198,0.9842466,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198,0.00037510198
9172170,146,9,0.00020582757,0.00020582757,0.00020582757,0.025110593,0.00020582757,0.00020582757,0.00020582757,0.00020582757,0.041645914,0.00020582757,0.00020582757,0.00020582757,0.00020582757,0.36595824,0.00020582757,0.00020582757,0.00020582757,0.052394427,0.00020582757,0.00020582757,0.00020582757,0.00020582757,0.18447304,0.00020582757,0.00020582757,0.00020582757,0.00020582757,0.00020582757,0.00020582757,0.10338223,0.00020582757,0.00020582757,0.00020582757,0.00020582757,0.00020582757,0.00020582757,0.00020582757,0.00020582757,0.19987263,0.00020582757,0.019959295,0.00020582757,0.00020582757
9189043,146,9,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.00027042427,0.9886423,0.00027042427,0.00027042427,0.00027042427,0.00027042427
