DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
9876967,117,5,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.46517056,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.11243533,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.40569803,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694,0.00018149694
10027417,117,5,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,0.9936159,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05,6.791361e-05
10213152,117,5,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.9891256,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522,0.00011567522
10507547,117,5,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.83137745,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.10299894,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.00011827862,0.054739866,0.00011827862
10559556,117,5,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.46240294,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.51676834,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976,0.000223976
10935434,117,5,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.91289943,0.07750181,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906,0.000103201906
10936886,117,5,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.31445998,0.0002448088,0.0002448088,0.51016957,0.1528496,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088,0.0002448088
11860878,117,5,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.52048373,0.00012240453,0.15360606,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.15422884,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.06869243,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.016580332,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.00012240453,0.07551325,0.00012240453
12419536,117,5,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.907444,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.07967196,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187,0.00013851187
7805557,120,6,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.5260273,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.4603757,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286,0.00014620286
7907945,120,6,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,0.9914681,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05,9.074628e-05
7928630,120,6,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.17590387,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.17990094,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.29716176,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.33334792,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378,0.00015038378
8058309,120,6,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.9874732,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709,0.00013324709
8293386,120,6,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.7977307,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.18697478,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886,0.00016447886
8521452,120,6,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.7939687,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.19141935,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176,0.00015711176
8569178,120,6,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.66976464,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.18934505,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.13139376,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144,0.000103205144
