DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
9187765,109,1,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.4521343,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.5201338,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315,0.00042018315
9666006,109,1,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.70109844,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.27335927,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101,0.0003870101
9836710,109,1,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.45442596,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.10759297,0.00045958234,0.00045958234,0.20589061,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.00045958234,0.2026776,0.00045958234
10029323,109,1,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.30085275,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.00014278165,0.6897235,0.00014278165,0.00014278165,0.00014278165,0.00014278165
10084106,109,1,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.742592,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.24429126,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148,0.00019873148
10224010,109,1,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.45771036,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.38410318,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.13944224,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574,0.00028837574
10419204,109,1,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.77158093,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.21628608,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828,0.00018382828
10440566,109,1,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.4416926,0.00030012877,0.00030012877,0.00030012877,0.53849894,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877,0.00030012877
10457842,109,1,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.19797587,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.0002297861,0.78685826,0.0002297861,0.0002297861,0.0002297861,0.0002297861
10574095,109,1,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.22025836,0.7548532,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264,0.00037710264
10599890,109,1,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.31994605,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.43927053,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.00019350671,0.22820532,0.00019350671,0.00019350671,0.00019350671,0.00019350671
10713370,109,1,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.3122506,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.056739982,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.50544184,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.11349909,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381,0.00018854381
10742226,109,1,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0724914,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.055041116,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.4239277,0.0001278829,0.0001278829,0.0001278829,0.44035506,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829,0.0001278829
10769755,109,1,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.38823813,0.428854,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.04159147,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.12805888,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146,0.00020714146
10877778,109,1,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.9875272,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377,0.00018615377
10966441,109,1,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.9835783,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158,0.00024510158
12144770,109,1,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.50228155,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.019651573,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.0271255,0.00022282972,0.00022282972,0.00022282972,0.12963276,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.00022282972,0.18880339,0.00022282972,0.00022282972,0.00022282972,0.086971894,0.00022282972,0.00022282972,0.03194071,0.00022282972,0.00022282972,0.00022282972,0.00022282972
12211279,109,1,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.99192196,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212,0.00012054212
12218656,109,1,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.695283,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.2870695,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743,0.00026738743
12374402,109,1,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.36254948,0.36081585,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.262576,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094,0.00021628094
