DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
8940425,109,1,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.3618721,0.00015929366,0.00015929366,0.00015929366,0.62681663,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366,0.00015929366
9149812,109,1,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.9876694,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373,0.0001712373
9666006,109,1,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.71989036,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.0003512784,0.25516897,0.0003512784,0.0003512784
9676381,109,1,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.46076086,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.00020756909,0.5245017,0.00020756909,0.00020756909
9836710,109,1,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.9709904,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124,0.0004029124
9889212,109,1,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.99013597,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118,0.00013699118
10029323,109,1,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.21788079,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.7728556,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752,0.00013046752
10419204,109,1,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.98735327,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787,0.00017562787
10440566,109,1,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.98238695,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538,0.00024462538
10457842,109,1,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.6448629,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.3399397,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483,0.0002140483
10574095,109,1,0.00035126554,0.00035126554,0.00035126554,0.3752116,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.59984857,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554,0.00035126554
10599890,109,1,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.27956352,0.70763713,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124,0.00018025124
10620568,109,1,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.98701966,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973,0.00018024973
10652180,109,1,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.26253203,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.7246695,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506,0.0001802506
10713370,109,1,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.6830698,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.3047707,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934,0.00017123934
10742226,109,1,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.99134696,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708,0.00012016708
10769755,109,1,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.2594866,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.53618187,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.19101173,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297,0.00019027297
10877778,109,1,0.00017563306,0.00017563306,0.00017563306,0.26718625,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.72034234,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306,0.00017563306
10966386,109,1,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.27820584,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.7047306,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195,0.00024033195
