DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41
10918445,126,7,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.31466702,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.0004878356,0.66630685,0.0004878356,0.0004878356,0.0004878356,0.0004878356
10933063,126,7,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.9831785,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167,0.00042053167
10935482,126,7,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.33391795,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.6487853,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945,0.0004434945
10953306,126,7,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.81592345,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.15904208,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865,0.00064188865
11020858,126,7,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.9890375,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555,0.00027405555
8875075,142,8,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.32782277,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.66336876,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191,0.00022585191
8906419,142,8,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.9856518,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775,0.00035869775
8946241,142,8,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.9862581,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405,0.0003435405
9119087,142,8,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.9713046,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717,0.0007173717
9205942,142,8,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.9879546,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735,0.00030112735
9302262,142,8,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.13024257,0.0005081604,0.0005081604,0.578009,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.27243784,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604,0.0005081604
9334287,142,8,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.99313015,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682,0.00017176682
9545534,142,8,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.80612963,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.00029745925,0.18226916,0.00029745925
9630065,142,8,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.4688961,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.51497954,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312,0.0004134312
9767138,142,8,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.6081541,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.37698165,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712,0.00038112712
9847242,142,8,0.06875502,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.25673825,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.14724328,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.00022377966,0.51898336,0.00022377966
10349094,142,8,0.3233404,0.66742355,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231,0.00023681231
10354479,142,8,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.98716235,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137,0.00032093137
10364424,142,8,0.20232907,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.23571071,0.0005420521,0.0005420521,0.0005420521,0.5413617,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521,0.0005420521
10395791,142,8,0.9815908,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121,0.0004602121
10518503,142,8,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.35026535,0.00026803958,0.63928086,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958,0.00026803958
10564872,142,8,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.987804,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327,0.00030489327
10753513,142,8,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.98048663,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236,0.0004878236
10769242,142,8,0.98810154,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507,0.0002974507
10804186,142,8,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.98915935,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756,0.00027100756
10822271,142,8,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.5230346,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.45714617,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702,0.0005081702
10842302,142,8,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.97967345,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518,0.0005081518
10899793,142,8,0.9773096,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837,0.00056723837
12455636,142,8,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.9845131,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363,0.00038716363
9189043,146,9,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.9886551,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142,0.0002836142
9189920,146,9,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.3058244,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.67931175,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222,0.00038111222
9224802,146,9,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.98086894,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327,0.00047826327
9368568,146,9,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.9762035,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941,0.0005948941
9384602,146,9,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.017776627,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.9739515,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617,0.00021209617
9414118,146,9,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.2098556,0.00049782835,0.00049782835,0.25439158,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.516835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835,0.00049782835
9521418,146,9,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.9858599,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042,0.00035350042
9595861,146,9,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.2281785,0.0010605027,0.0010605027,0.7304615,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027,0.0010605027
9622000,146,9,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.35894492,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.39449534,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.22395286,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994,0.00059490994
9652956,146,9,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.9906184,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339,0.0002345339
9737546,146,9,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.9904347,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557,0.00023912557
9746908,146,9,0.0002488937,0.80435264,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.18594013,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937,0.0002488937
10037474,146,9,0.00046906783,0.73672867,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.24497698,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783,0.00046906783
10206644,146,9,0.00029388163,0.5266435,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.30786273,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.00029388163,0.15432587
10337065,146,9,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.3845795,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.56998533,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.0005189658,0.02571388,0.0005189658,0.0005189658,0.0005189658
10430510,146,9,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.8422482,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.13833743,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877,0.0004977877
10463234,146,9,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.37300104,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.60675883,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897,0.00051896897
