DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
9700658,117,5,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.98835754,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256,0.00012384256
9721442,117,5,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.2626455,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.1757178,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.040800378,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.35176662,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.0001697874,0.15378897
9876967,117,5,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.98350877,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405,0.0001754405
10027417,117,5,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,0.9935738,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05,6.835491e-05
10213152,117,5,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.16130568,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.45428404,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.00011962258,0.37340522
10431657,117,5,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.9829412,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221,0.00018149221
10507547,117,5,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.9886257,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734,0.000120997734
10679292,117,5,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.2175956,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.1970314,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.00021483602,0.5656077,0.00021483602,0.00021483602,0.00021483602
10935434,117,5,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.9902971,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119,0.00010320119
10936886,117,5,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.9769907,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323,0.00024480323
12419536,117,5,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.98731333,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443,0.00013495443
7587891,120,6,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.68916875,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.2966424,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591,0.0001525591
7805557,120,6,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.21047567,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.21256022,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.35088888,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.037421063,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.17549603,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328,0.00014620328
7907945,120,6,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,0.9912422,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05,9.315432e-05
7928630,120,6,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.9856593,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748,0.00015255748
8058309,120,6,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.9871473,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798,0.00013670798
