DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52
7805557,120,6,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.98637766,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886,0.00026709886
7928630,120,6,0.00028281222,0.00028281222,0.00028281222,0.9855745,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222,0.00028281222
8058309,120,6,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.98692167,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854
8293386,120,6,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.98490876,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558,0.00029586558
8521452,120,6,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.11410324,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.345711,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.5269131,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982,0.00027086982
8569178,120,6,0.00019425742,0.00019425742,0.00019425742,0.99009144,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742,0.00019425742
8618340,120,6,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.88708526,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.09955874,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736,0.00026710736
8697991,120,6,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.98674583,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806,0.0002598806
8924224,120,6,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.2695273,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.7184528,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512,0.00024039512
8956779,120,6,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.00023452846,0.988039,0.00023452846,0.00023452846
9094461,120,6,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.44350627,0.00034966954,0.00034966954,0.539011,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954,0.00034966954
9291431,120,6,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.98557454,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342,0.00028281342
9570214,120,6,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.9904765,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012,0.00018671012
9594287,120,6,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.9846753,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892,0.0003004892
9658316,120,6,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.5871306,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.1696101,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.2303503,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448,0.000263448
9798412,120,6,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.46384823,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.5137901,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166,0.00044725166
9925751,120,6,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.91822267,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.0002113346,0.07121002,0.0002113346,0.0002113346,0.0002113346
10399167,120,6,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.9896749,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853,0.00020243853
10403689,120,6,0.00021367926,0.00021367926,0.00021367926,0.98910075,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926,0.00021367926
10631462,120,6,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.99168766,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844,0.00016297844
10794547,120,6,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.99124235,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818,0.00017170818
10837140,120,6,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.9799839,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404,0.00039248404
10923484,120,6,0.00025642454,0.00025642454,0.00025642454,0.32867172,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.42625996,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.23250371,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454,0.00025642454
8524262,126,7,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.5855042,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.0002913878,0.11960549,0.0002913878,0.2806126,0.0002913878,0.0002913878,0.0002913878
9190890,126,7,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.9859872,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954,0.00027472954
9485488,126,7,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.56623125,0.00060100097,0.00060100097,0.00060100097,0.4037197,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097,0.00060100097
9625811,126,7,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.00028703964,0.271123,0.00028703964,0.7145249,0.00028703964,0.00028703964,0.00028703964
9679979,126,7,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.98846036,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679,0.00022624679
10065149,126,7,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.9818379,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312,0.0003561312
10195885,126,7,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.7525568,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.24032018,0.00014245698,0.00014245698,0.00014245698,0.00014245698,0.00014245698
10200459,126,7,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.9851386,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851,0.0002913851
10334192,126,7,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.7550043,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.23312421,0.00023743004,0.00023743004,0.00023743004,0.00023743004,0.00023743004
10340750,126,7,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.03783888,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.19415925,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.44327292,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.28507945,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.031039894,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387,0.00018316387
10354018,126,7,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.08530096,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.4559746,0.0003259712,0.040662684,0.0003259712,0.02164,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.18252994,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.0003259712,0.17749375,0.0003259712,0.0003259712,0.0003259712,0.021729853,0.0003259712
10410876,126,7,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.9874251,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578,0.0002465578
10557106,126,7,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.04453877,0.00032597675,0.00032597675,0.07329267,0.00032597675,0.14436525,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.06253736,0.00032597675,0.00032597675,0.00032597675,0.091013014,0.00032597675,0.060406126,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.00032597675,0.18739325,0.00032597675,0.32211092,0.00032597675,0.00032597675,0.00032597675
10618704,126,7,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.9867459,0.00025988164,0.00025988164,0.00025988164,0.00025988164,0.00025988164
