DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49
9291431,120,6,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.9849287,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963,0.00031397963
9594287,120,6,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.7394391,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.07801718,0.16831894,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756,0.00030922756
9798412,120,6,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.52668136,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.4510097,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954,0.00047464954
9925751,120,6,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.98886806,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406,0.00023191406
10036998,120,6,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.98469317,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023,0.00031889023
10332871,120,6,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.14843775,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.18776865,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.00024889855,0.5429454,0.00024889855,0.00024889855,0.00024889855,0.10964761,0.00024889855,0.00024889855
10403689,120,6,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.6614978,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.3276017,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982,0.00023191982
10631462,120,6,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.645404,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.3466022,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788,0.00017007788
10794547,120,6,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.3086308,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.6828802,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325,0.00018061325
10837140,120,6,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.9795912,0.0004251823,0.0004251823,0.0004251823,0.0004251823,0.0004251823
10872665,120,6,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.12423219,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.8681548,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498,0.00016197498
10923484,120,6,0.000268536,0.000268536,0.000268536,0.000268536,0.98710996,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536,0.000268536
10928103,120,6,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.8757152,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.10715552,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506,0.0003644506
8524262,126,7,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.000300125,0.98559403,0.000300125
9190890,126,7,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.9862023,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809,0.00028744809
9485488,126,7,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.053688906,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.0006583833,0.4293632,0.0006583833,0.4866622,0.0006583833,0.0006583833
9625811,126,7,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.9851571,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255,0.0003092255
9679979,126,7,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.5349386,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.0002429699,0.45364174,0.0002429699,0.0002429699
10065149,126,7,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.9815163,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485,0.00038507485
10200459,126,7,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.98537874,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686,0.00030460686
10334192,126,7,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.9872774,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187,0.00026505187
10340750,126,7,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.42083412,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.18162341,0.38876793,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693,0.00019074693
10354018,126,7,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.9833962,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109,0.0003459109
10557106,126,7,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.05341124,0.038758785,0.00034592906,0.00034592906,0.0365813,0.00034592906,0.00034592906,0.00034592906,0.034208752,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.28459722,0.00034592906,0.0240022,0.00034592906,0.253072,0.00034592906,0.062342077,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.00034592906,0.19918902,0.00034592906
10572598,126,7,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.00035187602,0.98310995,0.00035187602,0.00035187602
10632361,126,7,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.98923475,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432,0.00022427432
10637429,126,7,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.75934005,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.00043424143,0.22025019,0.00043424143
10692252,126,7,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.9887398,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437,0.00023458437
10698490,126,7,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.25422528,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.73618245,0.00020408978,0.00020408978,0.00020408978,0.00020408978,0.00020408978
10726978,126,7,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.9874405,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497,0.0002616497
10741712,126,7,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.03797003,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.05148171,0.4589224,0.00040018314,0.059431225,0.00040018314,0.00040018314,0.00040018314,0.049322177,0.00040018314,0.00040018314,0.32566452,0.00040018314,0.00040018314,0.00040018314,0.00040018314,0.00040018314
10828889,126,7,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.39998943,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.11142376,0.00030924252,0.00030924252,0.00030924252,0.2606264,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.00030924252,0.064028755,0.15032482,0.00030924252
10933063,126,7,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.9855936,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028,0.00030013028
10935482,126,7,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.98310953,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753,0.00035187753
10953306,126,7,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.03979844,0.0005233233,0.0005233233,0.0005233233,0.111430734,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.1591128,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.19421571,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.24228758,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.0005233233,0.23065156,0.0005233233,0.0005233233
11020858,126,7,0.77010274,0.00022677041,0.00022677041,0.00022677041,0.2192388,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041,0.00022677041
11044365,126,7,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.9897956,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005,0.00021259005
8790332,142,8,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.9906701,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697,0.0001943697
8875075,142,8,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.99125344,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831,0.00018221831
