DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
9666006,109,1,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.5402633,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.21370047,0.030099988,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.19180201,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206,0.00037710206
9676381,109,1,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.4146489,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.5706439,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827,0.00022282827
9836710,109,1,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.38087,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.120327964,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.035864424,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.10321254,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.33247447,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585,0.00043255585
9889212,109,1,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.21657956,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.21526147,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.061003342,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.1722863,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.32560334,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966,0.00014706966
10029323,109,1,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.020429255,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.97032607,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943,0.00014005943
10419204,109,1,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.9873648,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125,0.00018854125
10440566,109,1,0.0002626264,0.0002626264,0.0002626264,0.16055693,0.0002626264,0.27624965,0.24173139,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.26203215,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0428846,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264,0.0002626264
10457842,109,1,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.1267593,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.48482198,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.37348244,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268,0.00022979268
10574095,109,1,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.43553048,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.05715837,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.105617836,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.26167235,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.11626377,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305,0.00037710305
10599890,109,1,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.98703396,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038,0.0001935038
10620568,109,1,0.00019351034,0.00019351034,0.00019351034,0.27781925,0.00019351034,0.23364541,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.47595605,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034,0.00019351034
10652180,109,1,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.38388476,0.00019350766,0.00019350766,0.6033409,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766,0.00019350766
10713370,109,1,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.20187697,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.78598946,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103,0.00018383103
10742226,109,1,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.9913563,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183,0.00012900183
10769755,109,1,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.53924334,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.44727543,0.00020426045,0.00020426045,0.00020426045,0.00020426045,0.00020426045
10877778,109,1,0.00018855435,0.00018855435,0.00018855435,0.18197747,0.00018855435,0.39064598,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.24968548,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.0569444,0.00018855435,0.00018855435,0.108866766,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435,0.00018855435
10966386,109,1,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.32091323,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.66205865,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508,0.00025800508
10966441,109,1,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.6326226,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.123455085,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.08411218,0.00024110096,0.14437996,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096,0.00024110096
12211279,109,1,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.9919875,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622,0.0001195622
12218656,109,1,0.00023344163,0.00023344163,0.00023344163,0.43993458,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.54465854,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163,0.00023344163
