DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
9218507,117,5,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.5759176,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.06295232,0.000114396906,0.000114396906,0.35072067,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906,0.000114396906
9369084,117,5,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,0.98633164,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,0.007701763,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05,6.486875e-05
9436725,117,5,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,0.9907557,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05,9.94249e-05
9470136,117,5,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.490099,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.27914363,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.2030949,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396166,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142,0.00030396142
9721442,117,5,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.51950175,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.17708483,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.03821728,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.24999687,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901,0.00016886901
9876967,117,5,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.4429063,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.45187327,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.08852749,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477,0.00018342477
10027417,117,5,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,0.99361765,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05,6.8635694e-05
10213152,117,5,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.06670397,0.0001169104,0.0001169104,0.5922781,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.13468559,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.1958124,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104,0.0001169104
10431657,117,5,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.9823323,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131,0.00018997131
10559556,117,5,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.18648398,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.2120641,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.24884564,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.33178973,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047,0.00023128047
10679292,117,5,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.9805996,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025,0.00020860025
10936886,117,5,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.97586787,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763,0.0002594763
11860878,117,5,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.057824004,0.00012370579,0.00012370579,0.00012370579,0.43760532,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.49331573,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579,0.00012370579
12419536,117,5,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.98680943,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794,0.00014184794
7587891,120,6,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.6313699,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.26336586,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.09123312,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489,0.00015418489
7805557,120,6,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.8395032,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.14690344,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566,0.0001477566
