DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
12419536,117,5,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.9869179,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064,0.00025158064
7587891,120,6,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.9133343,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.00027346564,0.07271915
7805557,120,6,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.06884915,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.034386963,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.8836608,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576,0.00026206576
7907945,120,6,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.7092283,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.2826854,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976,0.00015855976
7928630,120,6,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.98578036,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886,0.00027345886
8521452,120,6,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.09407842,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.89236826,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374,0.00026575374
8924224,120,6,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.94352406,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.044138335,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763,0.00024191763
8956779,120,6,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.17562345,0.000235859,0.000235859,0.8123479,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859,0.000235859
9094461,120,6,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.98247933,0.00033693688,0.00033693688,0.00033693688,0.00033693688,0.00033693688
9194030,120,6,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.99008924,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455,0.00019059455
9291431,120,6,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.4477837,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.53694147,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947,0.00029950947
9570214,120,6,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.99038106,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403,0.00018498403
9594287,120,6,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.18086837,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.8038573,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257,0.00029950257
9658316,120,6,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.56636614,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.42008024,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616,0.0002657616
9798412,120,6,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.82357806,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.0004492617,0.15350987,0.0004492617
10036998,120,6,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.9841751,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804,0.00030432804
10332871,120,6,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.98788685,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102,0.00023295102
10399167,120,6,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.98956203,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356,0.00020073356
10403689,120,6,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.9888507,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272,0.00021441272
10631462,120,6,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.6451494,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.34676418,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091,0.00015856091
10794547,120,6,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.9913173,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893,0.00016697893
10837140,120,6,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.98076177,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727,0.0003699727
10872665,120,6,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.9922131,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142,0.00014975142
10923484,120,6,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.6842064,0.00025158178,0.00025158178,0.00025158178,0.30296302,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178,0.00025158178
10928103,120,6,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.98113096,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194,0.00036287194
8524262,126,7,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.98535615,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165,0.0002816165
9485488,126,7,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.96616733,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635,0.000650635
9625811,126,7,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.55067265,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.43496478,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464,0.00028162464
10065149,126,7,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.9814879,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943,0.00035600943
10195885,126,7,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.992676,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925,0.00014080925
10334192,126,7,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.28912652,0.00023012677,0.00023012677,0.00023012677,0.14878364,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.16561474,0.00023012677,0.00023012677,0.27730873,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.00023012677,0.108120486,0.00023012677
10340750,126,7,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.990474,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226,0.00018319226
10410876,126,7,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.98742115,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213,0.00024190213
10557106,126,7,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.9830838,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767,0.00032531767
10572598,126,7,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.98308384,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514,0.00032531514
10618704,126,7,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.0002584714,0.98655945,0.0002584714
