DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52
7907945,120,6,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.46939993,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.52251893,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161,0.00016161
7928630,120,6,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.9857842,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164,0.0002787164
8521452,120,6,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.14048459,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.7997846,0.00027086458,0.00027086458,0.00027086458,0.046457335,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458,0.00027086458
8924224,120,6,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.46533293,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.5223393,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322,0.00024655322
8956779,120,6,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.20949663,0.00024040185,0.646134,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.13258867,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185,0.00024040185
9094461,120,6,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.28604555,0.0003434336,0.07161094,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.367626,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.13640673,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.028886124,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.0003434336,0.09362736,0.0003434336
9194030,120,6,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.9900919,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591,0.0001942591
9291431,120,6,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.4146672,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.5700701,0.0003052628,0.0003052628,0.0003052628,0.0003052628,0.0003052628
9570214,120,6,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.9903831,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109,0.00018854109
9594287,120,6,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.32961974,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.65511775,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135,0.00030526135
9658316,120,6,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.9861859,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588,0.0002708588
9798412,120,6,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.84805447,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.12905125,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784,0.00045789784
10036998,120,6,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.43927205,0.00031019468,0.00031019468,0.24667907,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.29884997,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468,0.00031019468
10332871,120,6,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.8844756,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.10365117,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125,0.00023743125
10399167,120,6,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.5508955,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.4388742,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371,0.00020459371
10403689,120,6,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.9888536,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797,0.00021853797
10631462,120,6,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.99175704,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552,0.00016160552
10794547,120,6,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.9913193,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032,0.00017019032
10837140,120,6,0.0003770949,0.6796894,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.3014567,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949,0.0003770949
10872665,120,6,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.9922151,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117,0.00015263117
10923484,120,6,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.27281716,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.06856833,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.5645799,0.0002564271,0.0002564271,0.0002564271,0.01829761,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.063683994,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271,0.0002564271
10928103,120,6,0.00036984356,0.9811388,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356,0.00036984356
8524262,126,7,0.0002870462,0.0002870462,0.1446457,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.10293445,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.08989867,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.4124983,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.23653136,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462,0.0002870462
9485488,126,7,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.96618015,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964,0.00066314964
9625811,126,7,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.9853605,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175,0.00028703175
10065149,126,7,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.981495,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483,0.00036285483
10195885,126,7,0.00014352094,0.00014352094,0.00014352094,0.8305274,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.16229662,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094,0.00014352094
10334192,126,7,0.0002345293,0.0002345293,0.9880373,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293,0.0002345293
10340750,126,7,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.990477,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142,0.0001867142
10410876,126,7,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.9874253,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531,0.0002465531
10557106,126,7,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.34621406,0.63720745,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752,0.0003315752
10572598,126,7,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.74204534,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.24137539,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946,0.0003315946
10618704,126,7,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.00026344456,0.98656434
10632361,126,7,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.9883228,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455,0.00022894455
10692252,126,7,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.988595,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188,0.0002236188
10698490,126,7,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.6297894,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.36029688,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734,0.00019826734
10726978,126,7,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.9878899,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403,0.00023742403
