DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36
10753513,142,8,0.0005050798,0.0005050798,0.4162573,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.44160637,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.1254682,0.0005050798,0.0005050798,0.0005050798,0.0005050798,0.0005050798
10804186,142,8,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.53855526,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.45160624,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422,0.00028936422
10842302,142,8,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.98055464,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782,0.0005555782
10906459,142,8,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.20765893,0.00033470165,0.00033470165,0.00033470165,0.3348723,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.44642335,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165,0.00033470165
12455636,142,8,0.00042090588,0.00042090588,0.4347077,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.04689861,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.09475003,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.41017437,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.00042090588,0.00042090588
8733303,146,9,0.0007936923,0.0007936923,0.0007936923,0.2430631,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.5363136,0.0007936923,0.0007936923,0.19443086,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923,0.0007936923
8766720,146,9,0.00044094204,0.00044094204,0.00044094204,0.21094877,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.00044094204,0.77405924
9172170,146,9,0.00024156357,0.00024156357,0.00024156357,0.43817627,0.00024156357,0.12345331,0.00024156357,0.00024156357,0.4303986,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357,0.00024156357
9189043,146,9,0.00031930298,0.00031930298,0.00031930298,0.16818298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.3601623,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.46111748,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298,0.00031930298
9224802,146,9,0.0005787514,0.0005787514,0.48662397,0.36946696,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.124809764,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514,0.0005787514
9368568,146,9,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.0006613926,0.97685117,0.0006613926,0.0006613926
9384602,146,9,0.00024367157,0.00024367157,0.00024367157,0.99147123,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157
9414118,146,9,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.97931355,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564,0.00059103564
9546792,146,9,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.98093534,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961,0.0005446961
9622000,146,9,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.97685033,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376,0.00066140376
9652956,146,9,0.00024803847,0.00024803847,0.00024803847,0.13285325,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.00024803847,0.8587135
9746908,146,9,0.9900785,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266,0.00028346266
10037474,146,9,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.8626671,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.12015993,0.0005050808,0.0005050808,0.0005050808,0.0005050808,0.0005050808
10090481,146,9,0.097531356,0.00046301525,0.00046301525,0.4570141,0.00046301525,0.25406963,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.17656799,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525,0.00046301525
10206644,146,9,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.98856133,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124
10430510,146,9,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.98055464,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715,0.0005555715
10463234,146,9,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.66488683,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.3136467,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277,0.00063135277
10468510,146,9,0.0003193258,0.0003193258,0.0003193258,0.19654566,0.0003193258,0.0003193258,0.026078152,0.0003193258,0.0003193258,0.079968765,0.0003193258,0.10797387,0.0003193258,0.0003193258,0.0003193258,0.0003193258,0.50059545,0.0003193258,0.0003193258,0.0003193258,0.0003193258,0.0003193258,0.0003193258,0.0003193258,0.0003193258,0.0003193258,0.0003193258,0.0003193258,0.04471316,0.0003193258,0.0003193258,0.0003193258,0.0348642,0.0003193258,0.0003193258,0.0003193258
10526115,146,9,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.4657265,0.00036552068,0.4197186,0.00036552068,0.00036552068,0.08429207,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.018565845,0.00036552068,0.00036552068,0.00036552068,0.00036552068,0.00036552068
10573013,146,9,0.00047898092,0.00047898092,0.00047898092,0.46160415,0.00047898092,0.028463881,0.06419117,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.28893656,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.00047898092,0.14195536,0.00047898092,0.00047898092
10587643,146,9,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.42489555,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.17124511,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.116716616,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.27444276,0.0003968641,0.0003968641,0.0003968641,0.0003968641,0.0003968641
10607841,146,9,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.9835204,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525,0.00047083525
10754226,146,9,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.9840605,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338,0.00045540338
12451676,146,9,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.27653268,0.00027779295,0.00027779295,0.6138822,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.00027779295,0.10041774,0.00027779295,0.00027779295,0.00027779295,0.00027779295
