DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49
9094461,120,6,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.98218834,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968,0.00037106968
9291431,120,6,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.058785375,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.92710805,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137,0.000300137
9570214,120,6,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.42745954,0.00019814941,0.00019814941,0.32146144,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.24196401,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941,0.00019814941
9594287,120,6,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.98469335,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674,0.00031888674
9658316,120,6,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.08943014,0.113093995,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.37471578,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.17170899,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.2387493,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819,0.0002795819
9798412,120,6,0.0004746582,0.21058097,0.0004746582,0.0004746582,0.0004746582,0.35367617,0.0784297,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.3359531,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582,0.0004746582
9925751,120,6,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.00022427381,0.98923486
10399167,120,6,0.00021482841,0.989688,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841,0.00021482841
10403689,120,6,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.98911536,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226,0.00022676226
10631462,120,6,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.99169797,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572,0.0001729572
10794547,120,6,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.99125326,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256,0.00018222256
10837140,120,6,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.9800076,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067,0.0004165067
10923484,120,6,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.16950464,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.6487629,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.00027212352,0.16921459,0.00027212352,0.00027212352
8524262,126,7,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.88724834,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0982179,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247,0.0003092247
9190890,126,7,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.9860055,0.00029155271,0.00029155271,0.00029155271,0.00029155271,0.00029155271
9485488,126,7,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.96938664,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674,0.0006377674
9625811,126,7,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.5503028,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.21596317,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.21972127,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984,0.00030461984
9679979,126,7,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.98847497,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277,0.00024010277
10065149,126,7,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.98185843,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327,0.00037794327
10195885,126,7,0.00015118779,0.00015118779,0.107840754,0.00015118779,0.00015118779,0.00015118779,0.46307036,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.12524547,0.29704002,0.00015118779,0.00015118779,0.00015118779,0.00015118779,0.00015118779
10200459,126,7,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.076036885,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.36662525,0.00030923064,0.123787485,0.00030923064,0.044255566,0.00030923064,0.00030923064,0.00030923064,0.37568855,0.00030923064,0.00030923064,0.00030923064,0.00030923064,0.00030923064
10334192,126,7,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.65870535,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.329452,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686,0.0002519686
10340750,126,7,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.9906699,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603,0.00019437603
10354018,126,7,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.03456902,0.0003459282,0.0003459282,0.0003459282,0.16774063,0.0003459282,0.0003459282,0.20935325,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.063976415,0.019410266,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.13465968,0.0003459282,0.08031295,0.0003459282,0.0003459282,0.02762294,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.24851742,0.0003459282,0.0003459282,0.0003459282,0.0003459282,0.0003459282
10410876,126,7,0.00026165048,0.98744047,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048,0.00026165048
10557106,126,7,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.9833961,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253,0.00034591253
10618704,126,7,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.00027579383,0.9867619,0.00027579383,0.00027579383
10637429,126,7,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.069016784,0.00042522326,0.00042522326,0.35240477,0.00042522326,0.00042522326,0.00042522326,0.12161423,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.24530257,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.00042522326,0.19295168,0.00042522326,0.00042522326
10726978,126,7,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.98833746,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659,0.0002429659
10741712,126,7,0.00041650902,0.00041650902,0.58259106,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.39783263,0.00041650902,0.00041650902,0.00041650902,0.00041650902,0.00041650902
10786798,126,7,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.5802375,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.4047742,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948,0.0003188948
10870973,126,7,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.17334482,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.8185259,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604,0.0001729604
10918445,126,7,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.9804075,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719,0.0004081719
10933063,126,7,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.9855939,0.00030012673,0.00030012673,0.00030012673,0.00030012673,0.00030012673
10935482,126,7,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.9836729,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467,0.0003401467
10953306,126,7,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.09056162,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.7305435,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.15418871,0.0005370862,0.0005370862,0.0005370862,0.0005370862,0.0005370862
11044365,126,7,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.6590272,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.33098054,0.00021259929,0.00021259929,0.00021259929,0.00021259929,0.00021259929
8790332,142,8,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.9900039,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122,0.00020825122
8875075,142,8,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.9907581,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639,0.00019253639
