DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
8940425,109,1,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.9885298,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698,0.00015713698
9149812,109,1,0.00016892859,0.00016892859,0.23011397,0.00016892859,0.00016892859,0.18506302,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.2755826,0.00016892859,0.00016892859,0.29741693,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859,0.00016892859
9666006,109,1,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.36325443,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.3100859,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.30205762,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045,0.00034652045
9676381,109,1,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.9850543,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428,0.00020475428
9836710,109,1,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.38711312,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.4093475,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.17532039,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479,0.000397479
9889212,109,1,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.14547099,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.84479916,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141,0.00013514141
10029323,109,1,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.9906049,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377,0.00012870377
10419204,109,1,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.48925084,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.27936155,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.19840953,0.00017325555,0.00017325555,0.00017325555,0.02085183,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555,0.00017325555
10440566,109,1,0.00024133213,0.00024133213,0.2661662,0.00024133213,0.00024133213,0.00024133213,0.4026185,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.17671216,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.137612,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213,0.00024133213
10457842,109,1,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.98458624,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555,0.00021115555
10574095,109,1,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.9747057,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622,0.00034650622
10599890,109,1,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.64332503,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.34387386,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631,0.00017781631
10620568,109,1,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.98701984,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674,0.00017781674
10652180,109,1,0.0001778189,0.0001778189,0.28738964,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.13229154,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.25700033,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.31087258,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189,0.0001778189
10713370,109,1,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.98766977,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135,0.00016892135
10742226,109,1,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.9913469,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855,0.000118542855
10769755,109,1,0.00018769116,0.00018769116,0.9863004,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116,0.00018769116
10877778,109,1,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.27312604,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.19614987,0.00017325996,0.00017325996,0.00017325996,0.51842344,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996,0.00017325996
