DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41
10933063,126,7,0.98565173,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228,0.00035869228
10935482,126,7,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.67876023,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.30483818,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537,0.00042054537
10953306,126,7,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.9749828,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093,0.00062541093
11020858,126,7,0.989159,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478,0.00027101478
11044365,126,7,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.1456128,0.0002540743,0.8444782,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743,0.0002540743
8790332,142,8,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.49221513,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.17092043,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.32803673,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181,0.00023230181
8875075,142,8,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.9912888,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774,0.0002177774
8903350,142,8,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.98586005,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085,0.00035349085
8906419,142,8,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.6768901,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.30971128,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697,0.00034354697
8946241,142,8,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.98625815,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065,0.00034354065
9119087,142,8,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.8493272,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.12855017,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235,0.000567235
9205942,142,8,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.9878044,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463,0.00030488463
9302262,142,8,0.00053026946,0.00053026946,0.12802765,0.00053026946,0.00053026946,0.00053026946,0.00053026946,0.00053026946,0.00053026946,0.121062934,0.00053026946,0.00053026946,0.00053026946,0.00053026946,0.05395383,0.00053026946,0.00053026946,0.00053026946,0.00053026946,0.20618781,0.00053026946,0.00053026946,0.00053026946,0.00053026946,0.12419678,0.00053026946,0.16668364,0.00053026946,0.095486574,0.00053026946,0.00053026946,0.00053026946,0.00053026946,0.00053026946,0.00053026946,0.00053026946,0.00053026946,0.00053026946,0.00053026946,0.08690162,0.00053026946
9334287,142,8,0.00016261029,0.00016261029,0.72699034,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.26666826,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029,0.00016261029
9508065,142,8,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.0004782496,0.98087
9733569,142,8,0.00045169477,0.00045169477,0.60454196,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.37784132,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477,0.00045169477
9767138,142,8,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.22770354,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.75788337,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178,0.00036956178
9847242,142,8,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.9912886,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811,0.0002177811
10349094,142,8,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.34610537,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.64603275,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977,0.00020157977
10354479,142,8,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.98838526,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364,0.000290364
10395791,142,8,0.00046908483,0.00046908483,0.25878125,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.02635796,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.063767016,0.3634125,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.27079397,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483,0.00046908483
10475061,142,8,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.7447906,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.2468648,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577,0.0002139577
10518503,142,8,0.0002540795,0.0002540795,0.84861535,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.14147517,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795,0.0002540795
10564872,142,8,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.15020591,0.00028698676,0.08021112,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.18015394,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.24483807,0.33425912,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676,0.00028698676
10753513,142,8,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.04280367,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.12400028,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.16357511,0.30930614,0.24556626,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.099225864,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.0004434968,0.0004434968
10804186,142,8,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.9898368,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733,0.0002540733
10842302,142,8,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.5651196,0.2559546,0.00048783256,0.00048783256,0.16038783,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256,0.00048783256
10906459,142,8,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.041189943,0.9473487,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747,0.0002938747
12455636,142,8,0.0003695794,0.0003695794,0.15850353,0.0003695794,0.23947799,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.587974,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794,0.0003695794
8733303,146,9,0.0006968863,0.5064857,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.46633476,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863,0.0006968863
8766720,146,9,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.00038716444,0.8103705,0.17453004,0.00038716444,0.00038716444,0.00038716444,0.00038716444
9172170,146,9,0.00021211401,0.00021211401,0.019906746,0.34528223,0.00021211401,0.025506278,0.027807768,0.00021211401,0.00021211401,0.37391418,0.00021211401,0.00021211401,0.00021211401,0.00021211401,0.00021211401,0.00021211401,0.06377752,0.00021211401,0.00021211401,0.00021211401,0.00021211401,0.00021211401,0.027387599,0.00021211401,0.00021211401,0.00021211401,0.00021211401,0.00021211401,0.00021211401,0.00021211401,0.00021211401,0.00021211401,0.010650345,0.00021211401,0.029478032,0.00021211401,0.069713585,0.00021211401,0.00021211401,0.00021211401,0.00021211401
9189043,146,9,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.98878545,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496,0.00028035496
9224802,146,9,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.7271952,0.2529862,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547,0.0005081547
9368568,146,9,0.0005807574,0.0005807574,0.0005807574,0.35271338,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.29420033,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.0005807574,0.33101684,0.0005807574
9384602,146,9,0.00021395522,0.00021395522,0.00021395522,0.2920921,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.6995633,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522,0.00021395522
9414118,146,9,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.24312344,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.73663634,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914,0.00051896914
9546792,146,9,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.98086977,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012,0.00047825012
9622000,146,9,0.00058075384,0.00058075384,0.00058075384,0.1968467,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.24249406,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.00058075384,0.53858995,0.00058075384
9652956,146,9,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.0002177863,0.89646065,0.09504567,0.0002177863,0.0002177863,0.0002177863,0.0002177863
9746908,146,9,0.47487924,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.00024890198,0.51541317,0.00024890198
10037474,146,9,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.00044347212,0.98226106,0.00044347212,0.00044347212
10090481,146,9,0.17298508,0.00040655216,0.00040655216,0.30399,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.3045006,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.00040655216,0.20348133,0.00040655216
10206644,146,9,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.00028695268,0.9885218,0.00028695268,0.00028695268,0.00028695268,0.00028695268
10430510,146,9,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.9804868,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914,0.00048781914
10463234,146,9,0.00055438053,0.00055438053,0.00055438053,0.06466296,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.034133,0.00055438053,0.08521039,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.31789926,0.00055438053,0.062203426,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.036067497,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.00055438053,0.38097432,0.00055438053
10468510,146,9,0.00028037452,0.00028037452,0.00028037452,0.077683255,0.00028037452,0.00028037452,0.00028037452,0.00028037452,0.00028037452,0.13992961,0.00028037452,0.07161023,0.00028037452,0.00028037452,0.00028037452,0.00028037452,0.00028037452,0.00028037452,0.00028037452,0.00028037452,0.00028037452,0.00028037452,0.00028037452,0.0526623,0.00028037452,0.00028037452,0.00028037452,0.00028037452,0.00028037452,0.117360525,0.00028037452,0.00028037452,0.00028037452,0.00028037452,0.00028037452,0.00028037452,0.16723719,0.00028037452,0.30686748,0.057396814,0.00028037452
