DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52
7907945,120,6,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.99154365,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877,0.0001657877
7928630,120,6,0.000274748,0.000274748,0.000274748,0.000274748,0.19688849,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.59402955,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.000274748,0.19561936,0.000274748,0.000274748,0.000274748
8058309,120,6,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.98758435,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537,0.00024343537
8293386,120,6,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.19333184,0.1920791,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.085126154,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.51503927,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403,0.00030050403
8521452,120,6,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.27677813,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.70886946,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355,0.0002870355
8569178,120,6,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.45089182,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.5396804,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607,0.00018854607
8618340,120,6,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.41836643,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.56881183,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267,0.00025642267
8697991,120,6,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.985988,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308,0.0002747308
8956779,120,6,0.00024039985,0.00024039985,0.00024039985,0.35565463,0.20496036,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.22077365,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.20707183,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985,0.00024039985
9194030,120,6,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.49965736,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.49100646,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743,0.00018671743
9291431,120,6,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.5193171,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.46674627,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251,0.0002787251
9570214,120,6,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.2393848,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.00018491557,0.75136954,0.00018491557
9658316,120,6,0.000263445,0.000263445,0.000263445,0.000263445,0.3608763,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.62595063,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445,0.000263445
9798412,120,6,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.34434408,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.63220245,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752,0.00046907752
9925751,120,6,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.06059661,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.9284755,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216,0.00021854216
10036998,120,6,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.489302,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.4963456,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156,0.00028704156
10332871,120,6,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.9877381,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755,0.00024039755
10399167,120,6,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.7551651,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.2346039,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277,0.00020459277
10403689,120,6,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.98897934,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031,0.00021608031
10794547,120,6,0.00017019271,0.00017019271,0.00017019271,0.46211228,0.44374537,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.085801765,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271,0.00017019271
10872665,120,6,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.41636497,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.575942,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407,0.00015385407
10923484,120,6,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.0734026,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.9134243,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674,0.00026344674
10928103,120,6,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.98216784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784,0.00034965784
8524262,126,7,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.9853597,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363,0.0002870363
9190890,126,7,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.98578393,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857,0.00027871857
9485488,126,7,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.96618026,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137,0.000663137
9625811,126,7,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.98557436,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636,0.00028281636
9679979,126,7,0.9884594,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148,0.00022625148
10065149,126,7,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.46085668,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.521,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761,0.0003628761
10195885,126,7,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.992842,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339,0.00014037339
10200459,126,7,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.98513895,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214,0.00029138214
10354018,126,7,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.4082523,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.37855136,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.19271061,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985,0.00041808985
10410876,126,7,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.9867445,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542,0.00025988542
10572598,126,7,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.98309,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765,0.0003315765
10618704,126,7,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.98656327,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514,0.00026344514
10632361,126,7,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.365512,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.28841072,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.0002185475,0.3353687,0.0002185475,0.0002185475
10637429,126,7,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.97956705,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245,0.00040066245
