DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
9889212,109,1,0.59255403,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.18589067,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.2119331,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087,0.00016034087
10029323,109,1,0.00015411615,0.42589787,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.33554503,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.19594389,0.00015411615,0.00015411615,0.00015411615,0.033518884,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615,0.00015411615
10084106,109,1,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.39183465,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.052844062,0.00020887514,0.00020887514,0.00020887514,0.18279406,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.36020222,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514,0.00020887514
10224010,109,1,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.98070323,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962,0.00031123962
10419204,109,1,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.11529287,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.44713396,0.42566642,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155,0.00019842155
10440566,109,1,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.6138492,0.00027848894,0.00027848894,0.00027848894,0.19153482,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.17790674,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894,0.00027848894
10599890,109,1,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.3152097,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.1880852,0.48433417,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567,0.0002061567
10620568,109,1,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.07623738,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.21771623,0.000203512,0.000203512,0.000203512,0.057524513,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.6365141,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512,0.000203512
10652180,109,1,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.98687583,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183,0.00021164183
10713370,109,1,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.9876978,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641,0.00019841641
10877778,109,1,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.37326583,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.6144763,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302,0.00020093302
10966386,109,1,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.72714216,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.2558706,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032,0.00027848032
10966441,109,1,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.51083964,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.47403082,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634,0.00024802634
12144770,109,1,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.56587654,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.41899422,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185,0.00024802185
12211279,109,1,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.99199784,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094,0.00012905094
12218656,109,1,0.558131,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.28278026,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.14420725,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765
12374402,109,1,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.6140045,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.3717544,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319,0.0002334319
12454166,109,1,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.32062477,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.66896284,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455,0.00017068455
12495014,109,1,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.24960452,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.7331046,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772,0.00028345772
7774117,111,2,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.9896398,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884,0.0001670884
7856030,111,2,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.8524076,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.00033069955,0.12741986
7927332,111,2,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.49077013,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.49846902,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314,0.00017637314
