DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
8569178,120,6,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.21002713,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.23768838,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.27752906,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.26554877,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935,0.000102299935
8618340,120,6,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.9864478,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346,0.00014573346
8697991,120,6,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.9864483,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282,0.00014573282
8924224,120,6,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.9874776,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367,0.00013466367
8956779,120,6,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.25482848,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.5401321,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.19337623,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948,0.00012817948
9094461,120,6,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.9813312,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603,0.00020072603
9194030,120,6,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.52614444,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.46426058,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456,0.000104301456
9570214,120,6,0.00010328915,0.01979958,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.5233538,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.4474479,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915,0.00010328915
9594287,120,6,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.7273298,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.25713372,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671,0.0001688671
9658316,120,6,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.3450593,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.18284091,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.31901798,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.1399658,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679,0.00014573679
9925751,120,6,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.9892477,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926,0.00011563926
10036998,120,6,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.985013,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879,0.00016118879
10332871,120,6,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.98778814,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032,0.00013134032
10399167,120,6,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.22307666,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.00011564049,0.76628417,0.00011564049,0.00011564049
10631462,120,6,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,0.99139804,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05,9.25098e-05
10837140,120,6,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.98021066,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559,0.00021277559
