DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
8797472,111,2,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.65527624,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.32726213,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763,0.00019841763
8841969,111,2,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.00015432418,0.98626524,0.00015432418,0.00015432418
8937783,111,2,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.5625453,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.21688497,0.00013550693,0.00013550693,0.20878087,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693,0.00013550693
9263413,111,2,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.52767974,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.0004831049,0.42980668,0.0004831049,0.0004831049,0.0004831049
9629853,111,2,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.9780241,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167,0.0002469167
9681800,111,2,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.05119361,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.9185503,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.0001443046,0.017701931
9864731,111,2,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.9864542,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906,0.00015220906
10360778,111,2,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.97327256,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304,0.00030030304
10932276,111,2,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.6148971,0.1928676,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.18352687,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335,0.000100104335
12222676,111,2,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.52480894,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.22647014,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.00016584939,0.23429161,0.00016584939,0.00016584939,0.00016584939
12420099,111,2,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.9869891,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085,0.00014620085
12464332,111,2,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.9835167,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779,0.00018518779
8522331,114,3,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.33428004,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.190918,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.46473116,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057,0.00011575057
8537055,114,3,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.9868173,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047,0.00014815047
8566954,114,3,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.97588027,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046,0.0002710046
8616874,114,3,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.9896994,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485,0.000115742485
