DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
9470136,117,5,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.23598157,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.14448431,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.2373153,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.3547893,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006,0.00028573006
9721442,117,5,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.98428726,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187,0.00015873187
9876967,117,5,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.9829324,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604,0.00017241604
10027417,117,5,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,0.9936144,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05,6.4517895e-05
10213152,117,5,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.9891184,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335,0.00010989335
10431657,117,5,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.9823233,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352,0.00017857352
10559556,117,5,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.2725048,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.20558563,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.062390454,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.027062744,0.0002174108,0.0002174108,0.08325673,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.09839193,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.033028375,0.0002174108,0.0002174108,0.0002174108,0.19777901,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108,0.0002174108
10679292,117,5,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.9805894,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541,0.00019608541
10936886,117,5,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.9758545,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390752,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749,0.00024390749
11860878,117,5,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.9884867,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746,0.000116280746
12419536,117,5,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.746938,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.23999423,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388,0.0001333388
7587891,120,6,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.8449912,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.14080581,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061,0.00014493061
7805557,120,6,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.12257706,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.19255146,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.1044327,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.35106233,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.01857945,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.00013889515,0.10398935,0.00013889515,0.00013889515,0.00013889515,0.09389059,0.00013889515,0.00013889515
7907945,120,6,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,0.059969727,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,0.22317253,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,0.16556364,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,0.19403765,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,0.3492732,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05,8.403814e-05
7928630,120,6,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.89458734,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.091209434,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194,0.00014493194
8521452,120,6,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.9860552,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725,0.00014084725
