DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
8569178,120,6,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.00019223908,0.99038804,0.00019223908,0.00019223908,0.00019223908,0.00019223908
8618340,120,6,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.9870995,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114,0.0002580114
8697991,120,6,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.98619133,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749,0.0002761749
8924224,120,6,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.0002482049,0.9875898
9094461,120,6,0.00036997386,0.00036997386,0.00036997386,0.635676,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.00036997386,0.34619552,0.00036997386,0.00036997386,0.00036997386,0.00036997386
9194030,120,6,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.9906629,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493,0.00018674493
9291431,120,6,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.08691186,0.00030167875,0.00030167875,0.00030167875,0.8983061,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875,0.00030167875
9594287,120,6,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.98514515,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723,0.00029709723
9798412,120,6,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.24139059,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.7362649,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744,0.00045601744
9925751,120,6,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.00022282371,0.9888588
10036998,120,6,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.9846809,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849,0.0003063849
10332871,120,6,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.98804355,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266,0.00023913266
10403689,120,6,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.98885906,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233,0.00022282233
10631462,120,6,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.9918299,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449,0.00016340449
10794547,120,6,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.32830665,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.6631905,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916,0.00017352916
10837140,120,6,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.97957444,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122,0.0004085122
10872665,120,6,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.9922189,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234,0.00015562234
10923484,120,6,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.41857326,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.18105304,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.38798922,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119,0.0002580119
10928103,120,6,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.9824922,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665,0.00035015665
8524262,126,7,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.98558205,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087,0.00028836087
9190890,126,7,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.9861912,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777,0.0002761777
9485488,126,7,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.9683739,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107,0.00063253107
9625811,126,7,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.98514503,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136
9679979,126,7,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.98832846,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475,0.00023343475
10065149,126,7,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.98150134,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706,0.00036997706
10200459,126,7,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.98536694,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335,0.00029266335
10334192,126,7,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.98726714,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887,0.00025465887
10340750,126,7,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.9908372,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754,0.00018325754
10354018,126,7,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.98338264,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508,0.0003323508
10557106,126,7,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.98338246,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546,0.0003323546
10572598,126,7,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.0003380756,0.98309624,0.0003380756,0.0003380756,0.0003380756,0.0003380756
10632361,126,7,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.9892261,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764,0.00021547764
10637429,126,7,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.97914004,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283,0.00041720283
10692252,126,7,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.10400411,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.10623094,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.102715634,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.00022538975,0.67645615
10698490,126,7,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.9901957,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926,0.00019608926
10726978,126,7,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.9874309,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608,0.00025138608
10741712,126,7,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.9807762,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789,0.0003844789
