DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
12511612,108,0,0.000102001744,0.000102001744,0.9913304,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744,0.000102001744
12516859,108,0,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.7130645,0.00023731413,0.00023731413,0.26700172,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413,0.00023731413
12516860,108,0,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.20057708,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.77988726,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155,0.00023257155
8908519,109,1,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.30403438,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.6813874,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577,0.00017355577
8940425,109,1,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.9885074,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202,0.00013521202
9149812,109,1,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.14425875,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.8435319,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314,0.00014535314
9666006,109,1,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.97465724,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602,0.0002981602
9676381,109,1,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.23715034,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.74805045,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705,0.00017618705
9836710,109,1,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.9709305,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031,0.0003420031
9889212,109,1,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.99011636,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088,0.00011628088
10029323,109,1,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.27880135,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.7118963,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624,0.00011074624
10419204,109,1,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.55497915,0.0001490815,0.0001490815,0.0001490815,0.43249843,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815,0.0001490815
10440566,109,1,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.98235095,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515,0.00020764515
10457842,109,1,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.64994884,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.33478954,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322,0.00018169322
10574095,109,1,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.9746571,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158,0.00029816158
10599890,109,1,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.32263666,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.6645114,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456,0.00015300456
