DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
12420099,111,2,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.9864524,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156,0.00015054156
12464332,111,2,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.9845457,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732,0.00017170732
7866403,114,3,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.7804042,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.10089922,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.10629947,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009,0.00014089009
7903889,114,3,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.27484787,0.00020735049,0.037261073,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.30926013,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.00020735049,0.36059138,0.00020735049,0.00020735049,0.00020735049,0.00020735049
8111410,114,3,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.98778987,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084,0.00013567084
8118461,114,3,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.9890125,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329,0.00012210329
8522331,114,3,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.21109603,0.24567933,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.090121455,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.36758298,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.07567504,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764,0.0001144764
8537055,114,3,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.6700564,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.3174043,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905,0.0001408905
8566954,114,3,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.9758768,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275,0.0002680275
8616874,114,3,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.10504112,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.5102069,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.37478226,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439,0.00011329439
9012588,114,3,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.9882275,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477,0.00013082477
9140167,114,3,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.0001592651,0.00015926508,0.00015926508,0.9856688,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508,0.00015926508
9156280,114,3,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.99075806,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.0001027061,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602,0.00010270602
9220497,114,3,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.9907571,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327,0.00010270327
9276697,114,3,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.9905807,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357,0.00010466357
9536987,114,3,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.98901206,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578,0.00012210578
