DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
9836710,109,1,0.00046688927,0.00046688927,0.23861125,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.30026007,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.2004612,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.00046688927,0.23312119,0.00046688927,0.00046688927
9889212,109,1,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.2961568,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.21417068,0.00015874335,0.3958511,0.00015874335,0.00015874335,0.00015874335,0.00015874335,0.08445531,0.00015874335,0.00015874335
10029323,109,1,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.99062574,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398,0.00015117398
10419204,109,1,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.07106,0.00020350695,0.00020350695,0.00020350695,0.51854247,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.18938257,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.00020350695,0.20900792,0.00020350695,0.00020350695
10440566,109,1,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.98242605,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123,0.00028345123
10457842,109,1,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.34352404,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.1329379,0.00024803806,0.00024803806,0.38650203,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.00024803806,0.1224019,0.00024803806,0.00024803806
10574095,109,1,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.00040700604,0.9747656,0.00040700604,0.00040700604
10599890,109,1,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.4140806,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.38992038,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.18346687,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249,0.00020886249
10620568,109,1,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.98704827,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882,0.00020885882
10652180,109,1,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.50538063,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.34457693,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.00020886939,0.13750981,0.00020886939,0.00020886939
10713370,109,1,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.7930671,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.0001984198,0.19482815,0.0001984198,0.0001984198
10742226,109,1,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.8750705,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.00013924098,0.11643506,0.00013924098,0.00013924098
10769755,109,1,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.20076557,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.37541613,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.13885933,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.00022048541,0.1710374,0.00022048541,0.101133324
10877778,109,1,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.25547495,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.3078844,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.215351,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.00020350961,0.20928249,0.00020350961,0.00020350961
10966386,109,1,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.8509113,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.00027847913,0.1321015,0.00027847913,0.00027847913
10966441,109,1,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.14789043,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.6095511,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.00026022326,0.22694516,0.00026022326,0.00026022326
12211279,109,1,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.6532117,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.00012905226,0.33891547,0.00012905226,0.00012905226
12218656,109,1,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.2034772,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.1937673,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0882952,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.2750412,0.0002519753,0.22480455,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753,0.0002519753
12495014,109,1,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.9830317,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215,0.00027368215
1669719,111,2,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.98359776,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318,0.00026455318
7856030,111,2,0.000317479,0.000317479,0.000317479,0.5230559,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.2512382,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.027477667,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.03144705,0.000317479,0.000317479,0.000317479,0.000317479,0.000317479,0.1483675,0.000317479,0.000317479,0.000317479,0.000317479
7913756,111,2,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.00015117378,0.9906271,0.00015117378,0.00015117378,0.00015117378
