DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
9067471,117,5,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.9840489,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592,0.00017921592
9265639,117,5,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,0.99221474,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05,8.7493194e-05
9436725,117,5,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,0.9911723,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05,9.920859e-05
9470136,117,5,0.099293284,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.5071189,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.09722142,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.1116239,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.064539224,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.09353649,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378,0.00031747378
9700658,117,5,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.24080312,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.7466614,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682,0.00014245682
9721442,117,5,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.43508866,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.39637586,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.15342964,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198,0.0001736198
9876967,117,5,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.9829485,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691,0.00019157691
10027417,117,5,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,0.9936206,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05,7.168681e-05
10213152,117,5,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.38510448,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.15089768,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.08026178,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.37323475,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535,0.00012210535
10507547,117,5,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.9888902,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637,0.00012484637
10559556,117,5,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.62432724,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.35486695,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462,0.00023641462
10935434,117,5,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.99030584,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645,0.000108935645
10936886,117,5,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.5218866,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.0002584082,0.45537475,0.0002584082,0.0002584082,0.0002584082,0.0002584082
11860878,117,5,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.9885029,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025,0.0001292025
12419536,117,5,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.9869888,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104,0.00014620104
7805557,120,6,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.9862659,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348,0.00015432348
7907945,120,6,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,0.77782834,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,0.21374366,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05,9.578812e-05
