DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
10559556,117,5,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.08697337,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.8917467,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398,0.0002288398
10679292,117,5,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.9806004,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768,0.00020640768
10936886,117,5,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.9758665,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439,0.0002567439
11860878,117,5,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.98849237,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192,0.00012240192
12419536,117,5,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.8426387,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.00014035653,0.14430918,0.00014035653,0.00014035653
7587891,120,6,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.7550843,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.23072667,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296,0.00015256296
7805557,120,6,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.39011282,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.00014620306,0.5962901,0.00014620306
7907945,120,6,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,0.27044213,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,0.57753974,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,0.14387906,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05,8.846077e-05
7928630,120,6,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.18122923,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.13080297,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.00015256282,0.67393166,0.00015256282
8521452,120,6,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.53593993,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.16134576,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.2890732,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388,0.00014826388
8924224,120,6,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.504506,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.48294204,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695,0.00013495695
8956779,120,6,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.98763096,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168,0.00013158168
9094461,120,6,0.0001879757,0.0001879757,0.0001879757,0.88089013,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.10163065,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757,0.0001879757
9194030,120,6,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.18776691,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.34135988,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.27831924,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.000106332234,0.182878,0.000106332234
9291431,120,6,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.74234384,0.00016709,0.00016709,0.00016709,0.00016709,0.24211794,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709,0.00016709
9570214,120,6,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.99029815,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082,0.00010320082
