DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
10029323,109,1,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.3958598,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.00016142761,0.59493876,0.00016142761,0.00016142761,0.00016142761
10419204,109,1,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.17111096,0.0002173112,0.0002173112,0.2335492,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.15797108,0.19661309,0.0002173112,0.0002173112,0.0002173112,0.22902037,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112,0.0002173112
10440566,109,1,0.00030269753,0.16196328,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.16912714,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.30075362,0.00030269753,0.00030269753,0.09325742,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.104323685,0.00030269753,0.15453225,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753,0.00030269753
10457842,109,1,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.52226806,0.0002648492,0.0002648492,0.12935199,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.33354867,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492,0.0002648492
10574095,109,1,0.00043462456,0.00043462456,0.00043462456,0.4025009,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.41373417,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.1594266,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456,0.00043462456
10599890,109,1,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.16483992,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.08551945,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.17799835,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.37690017,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.00022304046,0.18269809,0.00022304046,0.00022304046,0.00022304046
10620568,109,1,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.98706424,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059,0.00022302059
10652180,109,1,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.9870632,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913,0.00022301913
10713370,109,1,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.4355667,0.00021187906,0.00021187906,0.3895077,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.16305889,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906,0.00021187906
10742226,109,1,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.82393485,0.00014868105,0.16758978,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105,0.00014868105
10769755,109,1,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.34344035,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.34078032,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.24070512,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.00023543641,0.06212466,0.00023543641
10877778,109,1,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.30543038,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.26519114,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.0002173075,0.4172094,0.0002173075,0.0002173075,0.0002173075
10966386,109,1,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.9827533,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925,0.00029735925
10966441,109,1,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.70474744,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.27941474,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601,0.0002778601
12211279,109,1,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.34364134,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.3219918,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.32664877,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712,0.00013780712
12218656,109,1,0.0002690464,0.63771725,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.10844025,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.23877631,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464,0.0002690464
12495014,109,1,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.9830504,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668,0.00029223668
1669719,111,2,0.00028249164,0.98361593,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164,0.00028249164
7856030,111,2,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.98033893,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891,0.0003389891
7913756,111,2,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.9906371,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394,0.00016142394
7927332,111,2,0.00018626085,0.00018626085,0.00018626085,0.9891948,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085,0.00018626085
7936296,111,2,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.46391848,0.00033902028,0.27652997,0.00033902028,0.00033902028,0.00033902028,0.18602306,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.054882802,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028,0.00033902028
8137132,111,2,0.00015694681,0.20824862,0.00015694681,0.61454636,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.1684143,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681,0.00015694681
8682199,111,2,0.00016950244,0.33578157,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.10943288,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.54529214,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244,0.00016950244
