DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
8058309,120,6,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.9873159,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932,0.0001363932
8293386,120,6,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.19922498,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.053719535,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.11903924,0.00016367614,0.00016367614,0.00016367614,0.19777781,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.17814505,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.00016367614,0.23768939,0.00016367614,0.00016367614,0.00016367614
8521452,120,6,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.34996969,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.00014776272,0.636436,0.00014776272,0.00014776272,0.00014776272
8569178,120,6,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.21069217,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.3330005,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.44681647,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026,0.0001043026
8618340,120,6,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.98698384,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834,0.0001399834
8697991,120,6,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.9860668,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983823,0.00014983829,0.00014983823,0.00014983823,0.00014983823
8924224,120,6,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.0001346643,0.98747635,0.0001346643,0.0001346643,0.0001346643
9094461,120,6,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.981332,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731,0.00020072731
9194030,120,6,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.9905785,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594,0.000101319594
9291431,120,6,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.06391484,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.21997015,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.53413814,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.00016367488,0.16724569,0.00016367488,0.00016367488,0.00016367488
9594287,120,6,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.0001611897,0.98500955,0.0001611897,0.0001611897,0.0001611897
9798412,120,6,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.4192823,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.5579551,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992,0.00024740992
9925751,120,6,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.988758,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341,0.00012089341
10036998,120,6,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.9845398,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711,0.00016622711
10332871,120,6,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.9879357,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812,0.00012973812
10403689,120,6,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.13989972,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.08506197,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.00012089508,0.7640366,0.00012089508,0.00012089508,0.00012089508
