DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
10027417,117,5,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,0.993613,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05,6.651327e-05
10213152,117,5,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.9891256,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235,0.00011329235
10507547,117,5,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.9888805,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875,0.00011583875
10559556,117,5,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.978939,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353,0.00021935353
10935434,117,5,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.9902974,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361,0.00010107361
10936886,117,5,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.9769826,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548,0.0002397548
11860878,117,5,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.48936567,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.19305564,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.30631003,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995,0.000119881995
12419536,117,5,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.9869785,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237,0.00013565237
7805557,120,6,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.56626177,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.00014318922,0.42013308,0.00014318922,0.00014318922,0.00014318922,0.00014318922
7907945,120,6,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,0.99146956,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.887485e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05,8.8874825e-05
7928630,120,6,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.19655193,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.5697889,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.00014728047,0.21981393,0.00014728047,0.00014728047,0.00014728047,0.00014728047
8058309,120,6,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.98747337,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041,0.00013050041
8293386,120,6,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.10128219,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.591617,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.29195592,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012,0.00016109012
8521452,120,6,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.29640245,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.028437655,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.23288386,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.023263648,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.16398516,0.0001538786,0.0001538786,0.0001538786,0.20143358,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.03974451,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786,0.0001538786
8569178,120,6,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.9902978,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605,0.000101074605
8618340,120,6,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.98680544,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972,0.00013745972
