DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
8537055,114,3,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.2647142,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.72190094,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079,0.00015746079
8616874,114,3,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.9894815,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382,0.00012228382
9012588,114,3,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.40511242,0.00014368525,0.00014368525,0.46695885,0.00014368525,0.00014368525,0.11585799,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525,0.00014368525
9140167,114,3,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.5676806,0.00018246126,0.00018246126,0.00018246126,0.41681054,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126,0.00018246126
9196022,114,3,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.98234814,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967,0.00020525967
9220497,114,3,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.95318186,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.037685078,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667,0.00010742667
9399850,114,3,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.35362175,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.00067614653,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.5889066,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465,0.0006761465
9566701,114,3,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.9854603,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344,0.0001690344
9869603,114,3,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.15416662,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.59853065,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.15125418,0.00010172379,0.00010172379,0.00010172379,0.037521508,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.05018453,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379,0.00010172379
10213492,114,3,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.6735722,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.3164559,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377,0.00011729377
10339655,114,3,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.98134905,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463,0.00021687463
10526234,114,3,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.09619155,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.13093953,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.75823814,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362,0.00017416362
10717531,114,3,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.25042906,0.00015746245,0.00015746245,0.7361853,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245,0.00015746245
10851078,114,3,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.9852447,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815,0.00017155815
10920985,114,3,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.46556315,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.51917124,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015,0.0001796015
10921028,114,3,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.430559,0.00010742811,0.00010742811,0.00010742811,0.093172595,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.33585536,0.00010742811,0.00010742811,0.00010742811,0.07748026,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.054122858,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811,0.00010742811
10936679,114,3,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.43576086,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.19832346,0.00018844115,0.00018844115,0.18968304,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.051578455,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.10920251,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115,0.00018844115
