DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
12511612,108,0,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.9911755,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214,0.00010382214
12516859,108,0,0.00024226624,0.00024226624,0.46599072,0.00024226624,0.00024226624,0.00024226624,0.031230021,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.24229203,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.059310846,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.11545163,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.06634465,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624,0.00024226624
12516860,108,0,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.04472682,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.9357379,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669,0.0002325669
9149812,109,1,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.17534149,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.6618712,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.15087214,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074,0.00014356074
9187765,109,1,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.7072496,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.26635203,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091,0.00031428091
9666006,109,1,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.9739904,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026,0.0003060026
9676381,109,1,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.29018068,0.00017618804,0.00017618804,0.00017618804,0.17170727,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.47829357,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.04537182,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804,0.00017618804
9836710,109,1,0.17414801,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.177115,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.1279076,0.0003523788,0.0003523788,0.044281382,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.0003523788,0.35728613,0.0003523788,0.0910721,0.0003523788,0.0003523788,0.0003523788,0.0003523788
9889212,109,1,0.7476669,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.15206008,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.090524524,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436,0.000117459436
10029323,109,1,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.00011289641,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.82188475,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.16863237,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964,0.0001128964
10084106,109,1,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.73371214,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.25343594,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504,0.00015300504
10224010,109,1,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.22624454,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.1623389,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.59249145,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656,0.00022801656
10419204,109,1,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.34472844,0.00014535598,0.00014535598,0.00014535598,0.47959694,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.1636107,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598,0.00014535598
10440566,109,1,0.00020401724,0.00020401724,0.00020401724,0.09215179,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.11452686,0.045374613,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.1149072,0.00020401724,0.00020401724,0.00020401724,0.26310423,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.03193399,0.00020401724,0.00020401724,0.2465179,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.07557071,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724,0.00020401724
10599890,109,1,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.15840508,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.82890975,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556,0.00015101556
10620568,109,1,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.14305012,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.69378656,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.15078992,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209,0.00014908209
