DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36
10769242,142,8,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.9881429,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917,0.00033876917
10822271,142,8,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.045786187,0.0005910586,0.0005910586,0.32378426,0.0005910586,0.0005910586,0.0005910586,0.48411703,0.0005910586,0.1273984,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586,0.0005910586
10899793,142,8,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.97974443,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188,0.0005787188
10906459,142,8,0.00032301332,0.64256656,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.055020146,0.00032301332,0.00032301332,0.29175353,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332,0.00032301332
12455636,142,8,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.00039683597,0.98611075,0.00039683597
8733303,146,9,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.29689524,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.5958921,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.0008170507,0.080249846
8766720,146,9,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.0364694,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.14685501,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.00044804387,0.80189013,0.00044804387,0.00044804387,0.00044804387
9172170,146,9,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.5190679,0.00024369135,0.00024369135,0.00024369135,0.06791497,0.00024369135,0.4049752,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135,0.00024369135
9189920,146,9,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.98406094,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899,0.0004553899
9384602,146,9,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.121574976,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.870212,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562,0.0002415562
9521418,146,9,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.6297224,0.00040261433,0.00040261433,0.00040261433,0.115737185,0.00040261433,0.00040261433,0.24125396,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433,0.00040261433
9546792,146,9,0.3398956,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.10927485,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.26289907,0.00054471823,0.22078626,0.00054471823,0.00054471823,0.00054471823,0.029196307,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.00054471823,0.021605883,0.00054471823
9595861,146,9,0.0011574945,0.13890189,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.29861292,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.52428746,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945,0.0011574945
9652956,146,9,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.14000678,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.09882303,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.00025485834,0.7527598,0.00025485834,0.00025485834,0.00025485834
9737546,146,9,0.9903734,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379,0.0002750379
9746908,146,9,0.0002806076,0.18690808,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.14524436,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.045228068,0.0002806076,0.0002806076,0.0002806076,0.24485302,0.3690674,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.0002806076,0.0002806076
10090481,146,9,0.063465126,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.43980515,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.3884138,0.092988715,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916,0.00047896916
10206644,146,9,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.98828614,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714,0.00033467714
10337065,146,9,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.1883839,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.46776852,0.3009622,0.0006039085,0.02356013,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085,0.0006039085
10430510,146,9,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.9805542,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856,0.00055557856
10463234,146,9,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.97886413,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613,0.00060387613
10468510,146,9,0.3347102,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.37675026,0.00031568576,0.00031568576,0.00031568576,0.04685997,0.00031568576,0.23157723,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576,0.00031568576
10526115,146,9,0.9868609,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929,0.0003753929
10573013,146,9,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.98406094,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952,0.0004553952
10587643,146,9,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.22814403,0.00042089424,0.00042089424,0.00042089424,0.7575454,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424,0.00042089424
10607841,146,9,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.721676,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.2608332,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239,0.0005144239
10754226,146,9,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.98456687,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488,0.00044093488
10783295,146,9,0.24296826,0.15349759,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.04620555,0.00061731366,0.00061731366,0.17387441,0.08362303,0.00061731366,0.00061731366,0.09601072,0.00061731366,0.00061731366,0.18591782,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.00061731366,0.00061731366
12451676,146,9,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.5138757,0.00027505239,0.00027505239,0.00027505239,0.08230212,0.00027505239,0.20751508,0.1875053,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239,0.00027505239
