DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48
9658316,120,6,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.45421103,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.17426655,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.28364384,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.0002854071,0.07532024,0.0002854071,0.0002854071,0.0002854071
9925751,120,6,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.9893558,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569,0.0002264569
10036998,120,6,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.9851624,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503,0.00031566503
10332871,120,6,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.9879101,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116,0.00025721116
10399167,120,6,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.47670048,0.00022646296,0.118898645,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.39420956,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296,0.00022646296
10631462,120,6,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.991485,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443,0.00018116443
10837140,120,6,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.9804163,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583,0.00041668583
10872665,120,6,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.99216586,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968,0.00016666968
10928103,120,6,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.43542075,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.38484052,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.00041670346,0.16098745,0.00041670346,0.00041670346,0.00041670346
9190890,126,7,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.0002934346,0.88759184,0.098910026,0.0002934346,0.0002934346,0.0002934346
9679979,126,7,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.830123,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.00024225695,0.15873262,0.00024225695,0.00024225695,0.00024225695
10195885,126,7,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.7893303,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.00015432839,0.2035701,0.00015432839,0.00015432839,0.00015432839
10200459,126,7,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.11560041,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.5722814,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.12177895,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.0003063899,0.019981518,0.0003063899,0.044430543,0.11305903,0.0003063899,0.0003063899,0.0003063899
10334192,126,7,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.9877599,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457,0.00026042457
10340750,126,7,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.76569754,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.22508654,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993,0.00020032993
10354018,126,7,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.00047349726,0.9777456
10410876,126,7,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.00028539283,0.98658645,0.00028539283,0.00028539283,0.00028539283
10557106,126,7,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.00034723434,0.98367995
10572598,126,7,0.00035922576,0.4660651,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.25986376,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.25790644,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576,0.00035922576
10618704,126,7,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.98694336,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256,0.00027778256
10632361,126,7,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.9136561,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.00023409113,0.07557536,0.00023409113,0.00023409113,0.00023409113
10637429,126,7,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.97916687,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512,0.00044327512
10692252,126,7,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.33268574,0.00024512102,0.00024512102,0.00024512102,0.369759,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.15904094,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.00024512102,0.12772861
10698490,126,7,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.99010843,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267,0.00021044267
10726978,126,7,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.987446,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294,0.00026710294
10741712,126,7,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.77394736,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.00040065293,0.20762332,0.00040065293,0.00040065293,0.00040065293
10786798,126,7,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.68728936,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.15519777,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.00034155397,0.14214377,0.00034155397,0.00034155397,0.00034155397
10828889,126,7,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.031510115,0.1467993,0.0003205388,0.0003205388,0.0003205388,0.26683256,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.111280136,0.10488125,0.0003205388,0.0003205388,0.0003205388,0.066894166,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.25866055,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388,0.0003205388
10870973,126,7,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.99148476,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544,0.00018116544
10918445,126,7,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.3556634,0.10845351,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.33206874,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.00038582677,0.18683828,0.00038582677,0.00038582677,0.00038582677
10953306,126,7,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.16253564,0.000548288,0.000548288,0.000548288,0.05890546,0.044675037,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.2743762,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.18715486,0.000548288,0.000548288,0.000548288,0.000548288,0.24932532,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288,0.000548288
11020858,126,7,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.98899734,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757,0.00023408757
11044365,126,7,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.98958224,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779,0.00022163779
8790332,142,8,0.044784997,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.47782618,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.0002083421,0.4680135,0.0002083421
8903350,142,8,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.985807,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712,0.00030194712
8906419,142,8,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.00029762657,0.9860115,0.00029762657
9205942,142,8,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.00026042317,0.98776007,0.00026042317
9302262,142,8,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.120028615,0.00040853134,0.00040853134,0.10608234,0.00040853134,0.00040853134,0.13356598,0.00040853134,0.00040853134,0.086152144,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.1693559,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.030710977,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.00040853134,0.28494218,0.052820582,0.00040853134
9334287,142,8,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.99295676,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874,0.00014988874
9508065,142,8,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.17507008,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.05763274,0.000385826,0.000385826,0.20922306,0.11291898,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.000385826,0.05842269,0.18739423,0.18351923,0.000385826
