DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
12419536,117,5,0.0002482782,0.0002482782,0.51428396,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.40227446,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.07102799,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782,0.0002482782
7805557,120,6,0.00026206666,0.00026206666,0.00026206666,0.08694455,0.124298714,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.10162065,0.00026206666,0.00026206666,0.052535966,0.00026206666,0.6220212,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666,0.00026206666
7907945,120,6,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.67347515,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.3182294,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039,0.00016266039
7928630,120,6,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.105146796,0.00026955287,0.00026955287,0.33293423,0.00026955287,0.5484414,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287,0.00026955287
8058309,120,6,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.98758036,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137,0.00023884137
8293386,120,6,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.6367739,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.27982742,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.0686576,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707,0.00029482707
8521452,120,6,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.9853561,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174,0.0002816174
8569178,120,6,0.00018498897,0.00018498897,0.00018498897,0.67022175,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.32034403,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897,0.00018498897
8618340,120,6,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.5844595,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.4027095,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345,0.00025159345
8697991,120,6,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.23430629,0.00026955694,0.00026955694,0.00026955694,0.086179815,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.66603625,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694,0.00026955694
8956779,120,6,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.9877354,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987,0.00023585987
9194030,120,6,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.99047416,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057,0.00018319057
9291431,120,6,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.98578054,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525,0.00027345525
9570214,120,6,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.4639448,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.0001814313,0.5268023,0.0001814313,0.0001814313
9658316,120,6,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.9865598,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928,0.00025846928
9798412,120,6,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.17824432,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.5068997,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.29184476,0.00046022807,0.00046022807,0.00046022807,0.00046022807,0.00046022807
9925751,120,6,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.98885036,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161,0.0002144161
10036998,120,6,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.33476385,0.00028162493,0.6508734,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493,0.00028162493
10332871,120,6,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.98773533,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242,0.00023586242
10399167,120,6,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.9895622,0.0002007268,0.0002007268,0.0002007268,0.0002007268,0.0002007268
10403689,120,6,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.07530459,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.43827787,0.00021201027,0.00021201027,0.08569104,0.00021201027,0.39033812,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027
10794547,120,6,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.21251331,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.40710482,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.3720328,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489,0.00016698489
10872665,120,6,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.9921508,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911,0.00015094911
10923484,120,6,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.48727888,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.49953893,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854,0.00025847854
10928103,120,6,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.9821607,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647,0.0003430647
8524262,126,7,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.00028161638,0.9853559,0.00028161638,0.00028161638,0.00028161638,0.00028161638
9190890,126,7,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.87128264,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.11477085,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573,0.00027346573
9485488,126,7,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.9661676,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249,0.0006506249
9625811,126,7,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.9855715,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772,0.0002774772
9679979,126,7,0.7423711,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.24630804,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352,0.00022198352
10065149,126,7,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.98148745,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217,0.00035601217
10195885,126,7,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.9928365,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656,0.00013772656
10200459,126,7,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.16126297,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.11045723,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.04883888,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.00028589476,0.12652652,0.00028589476,0.5391918,0.00028589476,0.00028589476
10354018,126,7,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.56547964,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.00041019125,0.41360095,0.00041019125,0.00041019125,0.00041019125,0.00041019125
10410876,126,7,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.9867408,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876,0.0002549876
10572598,126,7,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.00032532326,0.9830832,0.00032532326
