DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
12420099,111,2,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.9864589,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841
12464332,111,2,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.2604376,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.2588944,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.00017756743,0.46557447,0.00017756743,0.00017756743,0.00017756743
7866403,114,3,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.3511154,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.63635635,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418,0.00014569418
7903889,114,3,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.04125877,0.00021441487,0.9403015,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487,0.00021441487
8111410,114,3,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.00014029605,0.9877944,0.00014029605,0.00014029605,0.00014029605,0.00014029605
8118461,114,3,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.98901683,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503,0.00012626503
8522331,114,3,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.9897027,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467,0.00011837467
8537055,114,3,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.42289874,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.115402564,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.4493146,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839,0.00014569839
8566954,114,3,0.00027717857,0.00027717857,0.00027717857,0.27987036,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.34679654,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.3497722,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857,0.00027717857
8616874,114,3,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.98980904,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437,0.00011715437
9012588,114,3,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528466,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.98823225,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464,0.00013528464
9140167,114,3,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.6478047,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.33803287,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814,0.00016469814
9156280,114,3,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.000106206724,0.99076015,0.000106206724,0.000106206724,0.000106206724
9220497,114,3,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.99076176,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371,0.00010620371
9276697,114,3,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.99058604,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094,0.00010823094
9536987,114,3,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.98901784,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664,0.0001262664
