DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
9676381,109,1,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.20172481,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.78335613,0.00023310642,0.00023310642,0.00023310642,0.00023310642,0.00023310642
9836710,109,1,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.23611203,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.27353522,0.28044003,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.1814435,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907,0.00045916907
9889212,109,1,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.99015105,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879,0.00015151879
10084106,109,1,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.9868684,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374,0.00020202374
10224010,109,1,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.25660673,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.72360253,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508,0.00030922508
10419204,109,1,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.17873861,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.36904714,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.44042915,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607,0.0001870607
10457842,109,1,0.0002525464,0.37721363,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.45087802,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.15599741,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464,0.0002525464
10574095,109,1,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.6890433,0.2873044,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047,0.00036956047
10620568,109,1,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.9868681,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535,0.00020202535
10652180,109,1,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.24767542,0.00021340919,0.00021340919,0.00021340919,0.6496229,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.08925655,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919,0.00021340919
10713370,109,1,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.29957232,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.14665951,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.5416844,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078,0.00019180078
10742226,109,1,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.0922157,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.47642627,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.39899153,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.024052726,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934,0.00013408934
10769755,109,1,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.1210454,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.2568155,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.60888064,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702,0.00021044702
10877778,109,1,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.37258318,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.182734,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.43259916,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934,0.00019179934
10966386,109,1,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.34901074,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.6342698,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814,0.00026123814
10966441,109,1,0.00024051861,0.15799968,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.11465055,0.00024051861,0.00024051861,0.13237037,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.3928215,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.18748587,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861,0.00024051861
12144770,109,1,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.984848,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393,0.00023310393
12374402,109,1,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.9853001,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676,0.00022614676
12454166,109,1,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.14375967,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.8454655,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435,0.00016835435
12495014,109,1,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.2617438,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.7212431,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598,0.00026582598
1669719,111,2,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.44198626,0.000252536,0.000252536,0.000252536,0.000252536,0.54185134,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536,0.000252536
