DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
11860878,117,5,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.9884925,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426,0.000118656426
12419536,117,5,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.8711778,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.11576478,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597,0.0001360597
7587891,120,6,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.042866763,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.36520216,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.15791294,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.42011675,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235,0.00014789235
7805557,120,6,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.39625973,0.00014172746,0.00014172746,0.15924396,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.00014172746,0.43103197,0.00014172746,0.00014172746
7907945,120,6,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,0.7403978,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,0.25137275,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05,8.575127e-05
7928630,120,6,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.6128275,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.372978,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183,0.00014789183
8521452,120,6,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.9860599,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228,0.0001437228
8924224,120,6,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.98731387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387,0.00013082387
8956779,120,6,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.9876298,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423,0.00012755423
9094461,120,6,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.9823244,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087,0.00018222087
9194030,120,6,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.30694774,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.14709242,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.53616774,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734,0.00010307734
9291431,120,6,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.00016197334,0.9842886,0.00016197334,0.00016197334,0.00016197334,0.00016197334
9570214,120,6,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.16884793,0.000100043115,0.000100043115,0.000100043115,0.82154816,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115,0.000100043115
9594287,120,6,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.9842885,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326,0.00016197326
9658316,120,6,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.98606306,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238,0.0001437238
9798412,120,6,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.9764329,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808,0.00024295808
