DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
8940425,109,1,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.98825663,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788,0.0001608788
9149812,109,1,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.00017325455,0.9873525,0.00017325455,0.00017325455,0.00017325455,0.00017325455
9187765,109,1,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.00037538912,0.7418132,0.00037538912,0.00037538912,0.00037538912,0.23115884
9676381,109,1,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.984824,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417,0.00020790417
9836710,109,1,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.47749564,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.4521091,0.041320298,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329,0.0004095329
9889212,109,1,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.53143466,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.45883572,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316,0.00013514316
10084106,109,1,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.4731749,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.00018019049,0.27491313,0.00018019049,0.00018019049,0.00018019049,0.2391191
10224010,109,1,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.18211512,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.57140505,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.00027579739,0.22689907
10419204,109,1,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.6816035,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.00016683675,0.30638498
10457842,109,1,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.6724347,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.00022523623,0.06927231,0.00022523623,0.00022523623,0.24230166
10574095,109,1,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.97593987,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059,0.0003296059
10620568,109,1,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.10258547,0.00018019587,0.3257761,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.22466724,0.00018019587,0.00018019587,0.00018019587,0.18694858,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.00018019587,0.14759044
10652180,109,1,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.8416866,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.00019033666,0.1446097
10713370,109,1,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.7931191,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.00017106203,0.1945652
10742226,109,1,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.00011959046,0.9912699
10769755,109,1,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.72433245,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.00018769641,0.26215392
10877778,109,1,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.6205217,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.00017106289,0.36716232
10966386,109,1,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.00023299367,0.9829916,0.00023299367,0.00023299367,0.00023299367
