DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43
10557106,126,7,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.25747344,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.47101533,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.00040098553,0.25547218,0.00040098553
10572598,126,7,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.9831597,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436,0.00040097436
10618704,126,7,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.98661965,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962,0.00031858962
10632361,126,7,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.9883722,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084,0.00027686084
10692252,126,7,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.9886423,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936,0.00027042936
10698490,126,7,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.6890324,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.30113766,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668,0.0002397668
10726978,126,7,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.9879416,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688,0.00028711688
10741712,126,7,0.00046514752,0.00046514752,0.00046514752,0.27692685,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.24469283,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.45977506,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752,0.00046514752
10786798,126,7,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.9847387,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812,0.0003633812
10828889,126,7,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.9854213,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423,0.00034711423
10870973,126,7,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.9915065,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121,0.00020223121
10918445,126,7,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.3084111,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.6725189,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138,0.000465138
10933063,126,7,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.53320247,0.0004009797,0.0004009797,0.0004009797,0.4503579,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797,0.0004009797
10935482,126,7,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.98224103,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235,0.00042285235
10953306,126,7,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.1512742,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.35229272,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.47195113,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512,0.0006120512
11020858,126,7,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.9890255,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083,0.0002613083
8875075,142,8,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.9909564,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352,0.0002153352
8906419,142,8,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.985636,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308,0.00034201308
8946241,142,8,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.5446331,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.44193688,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327,0.00032757327
9119087,142,8,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.26951236,0.0006840269,0.7024435,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269,0.0006840269
9205942,142,8,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.9879413,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186,0.00028712186
9302262,142,8,0.97965163,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484,0.00048451484
9334287,142,8,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.17482907,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.0001637818,0.8184558,0.0001637818
9545534,142,8,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.98808855,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169,0.0002836169
9630065,142,8,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.98344487,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751,0.0003941751
9767138,142,8,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.6424195,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.3426819,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482,0.00036339482
9847242,142,8,0.9910393,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357,0.00021336357
10349094,142,8,0.00022579911,0.6613879,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.32935485,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911,0.00022579911
10354479,142,8,0.98714846,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824,0.00030600824
10364424,142,8,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.9782943,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116
10395791,142,8,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.025160555,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.6249801,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.052628938,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.00043881946,0.2801171,0.00043881946
10518503,142,8,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.9892664,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098,0.00025557098
10564872,142,8,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.5177136,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.47036758,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131
10753513,142,8,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.98046505,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515,0.00046513515
10769242,142,8,0.37681535,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.6115566,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125,0.00028362125
10804186,142,8,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.98914725,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878,0.00025840878
10822271,142,8,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.37208122,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.06910467,0.53943354,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232,0.0004845232
10842302,142,8,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.979651,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865,0.00048451865
10899793,142,8,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.41347677,0.56434894,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579,0.0005408579
12455636,142,8,0.00036916416,0.00036916416,0.00036916416,0.23882209,0.00036916416,0.039434943,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.70697695,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416,0.00036916416
9189043,146,9,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.9886426,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947,0.00027042947
9189920,146,9,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.9847383,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394,0.00036338394
9224802,146,9,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.0004560056,0.98084784,0.0004560056,0.0004560056
9368568,146,9,0.0005672531,0.17066497,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.33477783,0.0005672531,0.089725435,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.04600986,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.33726612,0.0005672531,0.0005672531,0.0005672531,0.0005672531,0.0005672531
