DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35
9224802,146,9,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.9809515,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414,0.0005602414
9368568,146,9,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.35729155,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.00069689535,0.21290511,0.00069689535,0.00069689535,0.40750262,0.00069689535,0.00069689535
9384602,146,9,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.13754953,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.8542513,0.00024845678,0.00024845678,0.00024845678,0.00024845678,0.00024845678
9414118,146,9,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.6080682,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.3726885,0.0005831256,0.0005831256,0.0005831256,0.0005831256,0.0005831256
9521418,146,9,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.9859203,0.0004141062,0.0004141062,0.0004141062,0.0004141062,0.0004141062
9595861,146,9,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.0012422744,0.8554522,0.10355269,0.0012422744,0.0012422744,0.0012422744,0.0012422744
9622000,146,9,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.5142093,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.462793,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899,0.0006968899
9652956,146,9,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.9906588,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734,0.00027473734
9737546,146,9,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.90955144,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.08120442,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227,0.0002801227
9746908,146,9,0.0002915692,0.48577207,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.50460595,0.0002915692,0.0002915692,0.0002915692,0.0002915692,0.0002915692
10037474,146,9,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.46763557,0.00054948725,0.51423126,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725,0.00054948725
10206644,146,9,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.7007949,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.28784448,0.00034425626,0.00034425626,0.00034425626,0.00034425626,0.00034425626
10337065,146,9,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.25422686,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.72571135,0.0006079356,0.0006079356,0.0006079356,0.0006079356,0.0006079356
10430510,146,9,0.00058312045,0.05674535,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.549299,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.00058312045,0.056103896,0.00058312045,0.3197747,0.00058312045,0.00058312045
10463234,146,9,0.0006079542,0.05791898,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.34809735,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.57452875,0.0006079542,0.0006079542,0.0006079542,0.0006079542,0.0006079542
10468510,146,9,0.00033225678,0.00033225678,0.04142473,0.00033225678,0.00033225678,0.00033225678,0.28276002,0.00033225678,0.17485723,0.00033225678,0.00033225678,0.00033225678,0.00033225678,0.00033225678,0.00033225678,0.00033225678,0.00033225678,0.00033225678,0.00033225678,0.00033225678,0.00033225678,0.00033225678,0.00033225678,0.029343497,0.00033225678,0.00033225678,0.00033225678,0.00033225678,0.03181014,0.26558456,0.00033225678,0.00033225678,0.00033225678,0.16491643,0.00033225678
10526115,146,9,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.15734799,0.00038097074,0.00038097074,0.8300799,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074,0.00038097074
10573013,146,9,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.6161078,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.22672355,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.14192988,0.00047620488,0.00047620488,0.00047620488,0.00047620488,0.00047620488
10607841,146,9,0.00051023904,0.00051023904,0.24157442,0.00051023904,0.00051023904,0.00051023904,0.515026,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.22707166,0.00051023904,0.00051023904,0.00051023904,0.00051023904,0.00051023904
10754226,146,9,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264,0.9832502,0.00049264,0.00049264,0.00049264,0.00049264,0.00049264
10783295,146,9,0.00062114984,0.75161177,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.22788979,0.00062114984,0.00062114984,0.00062114984,0.00062114984,0.00062114984
12451676,146,9,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.26157954,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.72879887,0.00029156051,0.00029156051,0.00029156051,0.00029156051,0.00029156051
