DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39
8906419,142,8,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.30928743,0.00036631545,0.00036631545,0.6771585,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545,0.00036631545
8946241,142,8,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.00037708037,0.98567086,0.00037708037,0.00037708037
9119087,142,8,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.170492,0.00071228325,0.00071228325,0.80315274,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325,0.00071228325
9205942,142,8,0.00032054013,0.00032054013,0.12727915,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.3157881,0.00032054013,0.00032054013,0.00032054013,0.043864228,0.3583059,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.018005565,0.062511146,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.00032054013,0.06398823,0.00032054013
9302262,142,8,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.40120685,0.00053422677,0.00053422677,0.00053422677,0.43262875,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.00053422677,0.14693166,0.00053422677
9508065,142,8,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.23677154,0.00051285344,0.00051285344,0.23989376,0.00051285344,0.00051285344,0.5048714,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344,0.00051285344
9545534,142,8,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.9875075,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676,0.00032873676
9630065,142,8,0.00043462706,0.00043462706,0.00043462706,0.5947418,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.38917622,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706,0.00043462706
9733569,142,8,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.32591695,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.3882761,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.2669673,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193,0.0005233193
10349094,142,8,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.2031107,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.7875876,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406,0.00025139406
10354479,142,8,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.9290976,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.058580365,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176,0.00033301176
10364424,142,8,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.35516366,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.623752,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348,0.0005698348
10395791,142,8,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.98161536,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894,0.00048379894
10475061,142,8,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.7890309,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.2024975,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247,0.00022895247
10518503,142,8,0.0002757161,0.9895222,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161,0.0002757161
10753513,142,8,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.08922296,0.0005342154,0.0005342154,0.0005342154,0.29030454,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.4439725,0.0005342154,0.0005342154,0.12491902,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.033417128,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.0005342154,0.0005342154
10769242,142,8,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.33595532,0.00031270902,0.00031270902,0.65247405,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902,0.00031270902
10822271,142,8,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.20650491,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.43747914,0.00054558873,0.00054558873,0.3363743,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873,0.00054558873
10899793,142,8,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.97969943,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079,0.0005342079
10906459,142,8,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.7958618,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.1931056,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563,0.00029816563
12455636,142,8,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.6036139,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.00036631903,0.38283202,0.00036631903,0.00036631903
8733303,146,9,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.6499449,0.0007541818,0.0007541818,0.2190828,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.0007541818,0.103821896,0.0007541818,0.0007541818,0.0007541818,0.0007541818
8766720,146,9,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.00041357338,0.9842842
9172170,146,9,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.9914524,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099,0.00022493099
9189920,146,9,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.98402596,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315,0.00042036315
9384602,146,9,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.5325383,0.0002229777,0.0002229777,0.27187318,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.0002229777,0.18756112,0.0002229777
9521418,146,9,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.98587745,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493,0.00037163493
9546792,146,9,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.98089373,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278,0.00050278
9595861,146,9,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.31747186,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.0010684251,0.6429964,0.0010684251
9652956,146,9,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.00023524713,0.9910606
9737546,146,9,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.9903522,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075,0.00025388075
9746908,146,9,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.15151711,0.00025901402,0.8388991,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402,0.00025901402
10090481,146,9,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.7039012,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.27974018,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283,0.00044211283
10206644,146,9,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.49283993,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.47420847,0.021828808,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483,0.00030895483
10337065,146,9,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.48321608,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.00055744086,0.1913679,0.30534834
10430510,146,9,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.98051107,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285,0.00051284285
10463234,146,9,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.58035356,0.0005574541,0.0005574541,0.39902017,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541,0.0005574541
10468510,146,9,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.51816225,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.47105595,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075,0.00029139075
10526115,146,9,0.5786658,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.40851215,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412,0.00034652412
10573013,146,9,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.00042035474,0.98402643,0.00042035474,0.00042035474,0.00042035474,0.00042035474
10587643,146,9,0.00038852793,0.00038852793,0.00038852793,0.2855106,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.70011353,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793,0.00038852793
10607841,146,9,0.00047484992,0.00047484992,0.9819548,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992,0.00047484992
10754226,146,9,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.9845327,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234,0.00040702234
10783295,146,9,0.3060415,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.19962545,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.20611563,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.26827267,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664,0.00056983664
12451676,146,9,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.99035215,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246,0.00025388246
