DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
8566954,114,3,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.00030488693,0.00030488687,0.00030488687,0.00030488687,0.00030488687,0.97591394,0.00030488687
8616874,114,3,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.38051087,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.098698534,0.24516426,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.26573098,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615,0.00013021615
9012588,114,3,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.317779,0.00015626322,0.36927292,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.30091575,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322,0.00015626322
9156280,114,3,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.8533318,0.13701461,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624,0.00012376624
9196022,114,3,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.7557029,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.2258998,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551,0.0002358551
9220497,114,3,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.7348457,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.25586924,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311,0.00011905311
9276697,114,3,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.99022365,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689,0.00012376689
9399850,114,3,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.46320835,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.29975858,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.18041393,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155,0.0007353155
9536987,114,3,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.6617164,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.3273279,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807,0.00014045807
9566701,114,3,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.9854795,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772,0.00018382772
9585611,114,3,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.09592123,0.00012500335,0.00012500335,0.00012500335,0.00012500335,0.89432853,0.00012500335
10213492,114,3,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.9900252,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563,0.00012626563
10339655,114,3,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.7951631,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.1860858,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256,0.00024039256
10502323,114,3,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.015031897,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.06106686,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.1904344,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.24670385,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.033809412,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.15690297,0.00011261976,0.00011261976,0.028157631,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.25978452,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976,0.00011261976
10526234,114,3,0.8183074,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.16691878,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076,0.00018940076
10717531,114,3,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.7958667,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.19040014,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476,0.00017606476
10851078,114,3,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.72596884,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.2601026,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763,0.00017857763
10920985,114,3,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.20660836,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.28151038,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.3305608,0.0001953238,0.0001953238,0.0001953238,0.0001953238,0.16647568,0.0001953238
